title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Baugrundstück Offenburg - Nachhaltiges Bauen mit Bien-Zenker,633.000 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,525 m²,4.248 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
Baugrundstück Offenburg - Nachhaltiges Bauen mit Bien-Zenker,633.000 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,525 m²,4.248 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{}
Gepflegtes und modernisiertes Mehrfamilienhaus in zentraler Lage von Friedrichshafen,1.295.000 €,"88046 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,400 m²,683 m²,3.238 €/m²,Mehrfamilienhaus,nil,nach Rücksprache,nil,6,nil,"3,57",{}
Schrauberparadies zum Knallerpreis! Charmantes Wohnhaus mit Scheune: Historischer Charme.💥💰🏡🛠️,199.000 €,"74343 Sachsenheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,149 m²,361 m²,1.336 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,1,3 Garagen,3% inklusive MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Haus mit viel Potenzial in idyllischer Lage von Horb-Betra,360.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,820 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,4 Garagen,"3,57% inklusive 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Günstige Gelegenheit zum ersten Eigenheim in ländlicher Region - Kaufen-Umbauen-Wohlfühlen,249.000 €,"79777 Ühlingen-Birkendorf, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,1.633 m²,1.915 €/m²,Reihenmittelhaus,20 m²,nach Vereinbarung,3,3,3 Außenstellplätze,"3,57% inkl. Mwst.",{'is24qa-einliegerwohnung-label': ''}
4-Familienhaus mit Garten,690.000 €,"74262 Eberstadt, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,280 m²,481 m²,2.464 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großes Einfamilienhaus mit separater Einliegerwohnung, Doppelgarage und Terrassen in Gebersheim",695.000 €,"Quellenstr. 18,
71229 Leonberg, Böblingen (Kreis)",7,"215,63 m²",609 m²,3.223 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Außenstellplätze,"2,32% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Renoviertes 11-Parteien-Haus: Attraktive Kapitalanlage mit Lagerfläche,2.750.000 €,"Seelberg, 70372 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,728 m²,382 m²,3.777 €/m²,Mehrfamilienhaus,107 m²,nil,nil,nil,1 Garage,"3,57",{'is24qa-keller-label': ''}
** Aufgepasst! Wohn- und Geschäftshaus in Michelbach mit vielfältigen Nutzungsmöglichkeiten! **,520.000 €,"74858 Aglasterhausen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,745 m²,1.126 m²,698 €/m²,nil,nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl.19% MwSt.",{}
