title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Haus mit viel Platz mit PV Anlage und Wärmepumpe,398.500 €,"49733 Haren (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,244 m²,1.134 m²,1.633 €/m²,Mehrfamilienhaus,nil,nil,nil,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dohnsen - Einfamilienhaus mit viel Platz für eine große Familie oder Einliegerwohnung,170.000 €,"29303 Bergen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,1.201 m²,1.037 €/m²,Einfamilienhaus (freistehend),152 m²,nil,nil,nil,2 Garagen,"3,57 % inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Solide Kapitalanlage mit ca. 83.000€ Mieteinahmen p.a. in Zentrumsnähe von Hannover PROVISIONSFREI!,1.590.000 €,"Linden-Süd, 30449 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,744 m²,526 m²,2.137 €/m²,Mehrfamilienhaus,150 m²,Sofort,nil,12,nil,Provisionfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
KAUFANGEBOT Stadthaus mit EBK im Wildgarten-Quartier,699.000 €,"29221 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,03 m²","54,47 m²",4.111 €/m²,Reiheneckhaus,nil,sofort,nil,nil,2 Tiefgaragen-Stellplätze,"2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertiges Doppelhaus in beliebter Wohngegend von Lilienthal,900.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,268 m²,790 m²,3.358 €/m²,Mehrfamilienhaus,nil,Sommer 2024,nil,nil,1 Garage,"2,5 % zzgl. gesetzl. MwSt",{}
TT bietet an: Neuende! - Großes Einfamilienhaus mit Vollkeller und Garage!,219.000 €,"Neuende, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,613 m²,1.266 €/m²,Einfamilienhaus (freistehend),112 m²,kurzfristig,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
BENIT | Wohnen und Arbeiten unter einem Dach,299.000 €,"38176 Wendeburg, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,733 m²,1.759 €/m²,Einfamilienhaus (freistehend),280 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gelegenheit! Vermietetes 4-Parteinhaus mit guter Verkehrsanbindung in Weener OT Möhlenwarf,399.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,777 m²,1.425 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,975% inkl. ges. MwSt.",{}
Gemütliches Einfamilienhaus mit traumhaften Grundstück,389.000 €,"26607 Aurich, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.020 m²,2.701 €/m²,Einfamilienhaus (freistehend),25 m²,nil,4,2,1 Carport,"3,57 %",{'is24qa-keller-label': ''}
Bauen - aber nur mit MEHR WERT | STREIF Haus,414.368 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,775 m²,3.603 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum soll eine Stadtvilla mehr kosten? Träume erfüllen und Sicherheit geben. Das ist Streif!,438.096 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,775 m²,3.651 €/m²,Villa,125 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Warum soll eine Stadtvilla mehr kosten? Träume erfüllen und Sicherheit geben. Das ist Streif!,386.096 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,630 m²,3.217 €/m²,Villa,125 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie ein STREIF Haus und ihr Nachbar wird staunen!,362.368 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,630 m²,3.179 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause - hochwertig ausgestattet und individuell gestaltet!,417.446 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,630 m²,3.422 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir verwirklichen Ihre Träume - Individuell ins Fairtighaus! | STREIF Haus,696.935 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,630 m²,4.198 €/m²,Einfamilienhaus (freistehend),266 m²,nil,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Haus. Nach Ihren Wünschen geplant. Inklusive Grundstück!,1.600.103 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,1.787 m²,7.018 €/m²,Villa,260 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die besondere Immobilie - exklusiv Ihre Planung - Ihr Haus!,1.590.103 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,2.151 m²,6.974 €/m²,Villa,260 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für zwei Einfamilienhäuser. Mit Streif Bauen heißt mit geprüfter Sicherheit Bauen!!,578.743 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,2.151 m²,5.167 €/m²,Doppelhaushälfte,118 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Generationenhaus mit viel Platz für Alt und Jung,829.593 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,2.151 m²,5.568 €/m²,Mehrfamilienhaus,185 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Bungalow barrierefrei, einschließlich Grundstück",823.895 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,2.151 m²,5.802 €/m²,Bungalow,154 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir verwirklichen Ihre Träume - Individuell ins Fairtighaus! | STREIF Haus,668.395 €,"31850 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,142 m²,1.035 m²,4.707 €/m²,Bungalow,154 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause - hochwertig ausgestattet und individuell gestaltet!,703.888 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,2.151 m²,5.770 €/m²,Einfamilienhaus (freistehend),134 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit den Eltern unter einem Dach,572.083 €,"31850 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,829 m²,3.839 €/m²,Mehrfamilienhaus,185 m²,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen auf 1 Ebene und ohne Verzicht | STREIF Haus macht's möglich!,449.095 €,"31850 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,1.035 m²,4.829 €/m²,Bungalow,97 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit STREIF Haus ist Nachhaltigkeit Trumpf,448.614 €,"31850 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,693 m²,4.232 €/m²,Einfamilienhaus (freistehend),119 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Haus Bungalow,611.885 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,3.000 m²,5.367 €/m²,Bungalow,142 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF City Exklusives Wohnen auf zwei Vollgeschossen,748.979 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,3.000 m²,4.771 €/m²,Villa,174 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Zeit ist reif für ein Haus von STREIF! Freie Architektur nach Ihren Wünschen.,863.833 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,3.000 m²,5.142 €/m²,Einfamilienhaus (freistehend),228 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Generationenhaus mit viel Platz für Alt und Jung,791.817 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,3.000 m²,4.799 €/m²,Mehrfamilienhaus,188 m²,nil,5,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
die klassische Stadtvilla. 2 Vollgeschosse mit viel Raum für die ganze Familie.,540.206 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,1.298 m²,4.502 €/m²,Villa,125 m²,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz für zwei Einfamilienhäuser. Mit Streif Bauen heißt mit geprüfter Sicherheit Bauen!!,558.745 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.298 m²,4.656 €/m²,Einfamilienhaus (freistehend),133 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Haus Bungalow,728.895 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,141 m²,1.800 m²,5.169 €/m²,Bungalow,153 m²,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause - hochwertig ausgestattet und individuell gestaltet!,760.242 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.800 m²,4.608 €/m²,Villa,230 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit den Eltern unter einem Dach,687.408 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,1.275 m²,4.296 €/m²,Mehrfamilienhaus,197 m²,nil,5,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie ein STREIF Haus und ihr Nachbar wird staunen!,463.743 €,"31840 Hessisch Oldendorf, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.275 m²,4.216 €/m²,Doppelhaushälfte,120 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
die klassische Stadtvilla. 2 Vollgeschosse mit viel Raum für die ganze Familie.,524.688 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,153 m²,617 m²,3.429 €/m²,Villa,167 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
