title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus mit 5 Wohneinheiten - KfW 40,1.066.738 €,"21493 Talkau, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,1.331 m²,2.667 €/m²,Wohnimmobilie (sonstige),400 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus für Jung und Alt,386.600 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,546 m²,2.685 €/m²,Einfamilienhaus (freistehend),146 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein attraktives Doppelhaus in guter Wohnlage von Tornesch,420.400 €,"25436 Tornesch, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,317 m²,3.503 €/m²,Doppelhaushälfte,133 m²,nil,nil,nil,nil,$courtage,{}
Schicke Doppelhaushälfte/Neubau als KfW-Effizienzhaus 40... Uetersen steht bereit!,415.639 €,"25436 Uetersen, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,230 m²,3.646 €/m²,Doppelhaushälfte,127 m²,nil,nil,nil,nil,$courtage,{}
"Wenn nicht jetzt, wann dann?",292.500 €,"23623 Ahrensbök, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,29 m²","281,5 m²",2.832 €/m²,Doppelhaushälfte,"115,52 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zentral und doch ruhig,394.900 €,"23623 Ahrensbök, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,75 m²",563 m²,3.699 €/m²,Wohnimmobilie (sonstige),"119,37 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
VIRTUS Massivhaus baut in Ammersbek / Villa Toskana als Doppelhaushälfte KfW-40,544.000 €,"22949 Ammersbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,400 m²,4.090 €/m²,Doppelhaushälfte,136 m²,nil,nil,nil,nil,$courtage,{}
4x Stadtvillen als Doppelhaushälften in TOP-Lage von Ahrensburg,565.671 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,300 m²,5.387 €/m²,Doppelhaushälfte,109 m²,nil,nil,nil,nil,$courtage,{}
Ebenerdig Leben,335.520 €,"25927 Neukirchen, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,538 m²,3.289 €/m²,Einfamilienhaus (freistehend),102 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mein neues Zuhause in Neukirchen (KfW 40),470.802 €,"25927 Neukirchen, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,692 m²,2.573 €/m²,Einfamilienhaus (freistehend),183 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Leben und Wohnen direkt am Feldrand...willkommen am schönsten Ort der Welt,449.500 €,"Gooskamp 13,
23795 Klein Gladebrügge, Segeberg (Kreis)",4,130 m²,350 m²,3.458 €/m²,Doppelhaushälfte,nil,sofort,3,2,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mein Leben in Hohenfelde,342.335 €,"25358 Hohenfelde, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,653 m²,2.633 €/m²,Doppelhaushälfte,130 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nur ca. 1 km von der Ostsee entfernt,699.000 €,"24235 Wendtorf, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,1.100 m²,4.040 €/m²,Einfamilienhaus (freistehend),173 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadtvilla als Doppelhaus inkl. KfW 40,349.000 €,"24613 Aukrug, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,285 m²,3.061 €/m²,Doppelhaushälfte,114 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben fast an der Ostsee,499.900 €,"Glindenkamp 0,
23701 Süsel, Ostholstein (Kreis)",4,144 m²,321 m²,3.472 €/m²,Doppelhaushälfte,144 m²,nil,3,1,1 Stellplatz,8100,{'is24qa-gaeste-wc-label': ''}
Einfelder See inkl. Grundstück und einer Doppelhaushälfte - KfW 40 schnell Fördergelder sichern!,490.000 €,"Tökshorst 1,
24582 Mühbrook, Rendsburg-Eckernförde (Kreis)",4,131 m²,314 m²,3.740 €/m²,Doppelhaushälfte,134 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW 40 Förderfähig -Mein Leben in Mühbrook fast am Einfelder See,495.000 €,"Tökshorst 1,
24582 Mühbrook, Rendsburg-Eckernförde (Kreis)",4,131 m²,326 m²,3.779 €/m²,Doppelhaushälfte,131 m²,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Investoren,774.000 €,"23623 Ahrensbök, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,306 m²,571 m²,2.529 €/m²,Wohnimmobilie (sonstige),"35,5 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wir planen für Sie ein attraktives Einfamilienhaus in guter, zentraler Lage",445.000 €,"24632 Lentföhrden, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,560 m²,3.248 €/m²,Einfamilienhaus (freistehend),151 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wir planen für Sie ein attraktives Mehrfamilienhaus mit 4 Wohnungen in guter Wohnlage von Tornesch,968.900 €,"25436 Tornesch, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,327 m²,633 m²,2.963 €/m²,Wohnimmobilie (sonstige),356 m²,nil,nil,nil,nil,$courtage,{}
Keine Miete mehr,299.690 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,679 m²,2.253 €/m²,Einfamilienhaus (freistehend),133 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mein Eigenheim,280.240 €,"24852 Süderhackstedt, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,684 m²,2.747 €/m²,Einfamilienhaus (freistehend),101 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kinderparadies – Ihr Zuhause,586.997 €,"23843 Travenbrück, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,600 m²,4.772 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Maßgeschneidertes Haus inkl. Grundstück!,495.123 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,540 m²,3.537 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,955.890 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,880 m²,7.353 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sensationelles Design – Wohnen auf höchstem Niveau!,1.066.877 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,880 m²,6.313 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Naturnahe Oase: Ihr Zuhause für Gemütlichkeit,935.677 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,880 m²,7.198 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sensationelles Design – Wohnen auf höchstem Niveau!,1.056.788 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,880 m²,6.253 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonische Brillanz: Entdecken Sie das ideale Zuhause für Anspruchsvolle,935.169 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,830 m²,4.676 €/m²,Mehrfamilienhaus,0 m²,nil,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimat für Herz und Seele,766.987 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,830 m²,5.811 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf großem Grundstück – Unser Angebot für Ihre Zukunft,821.500 €,"22926 Ahrensburg, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,830 m²,5.666 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus am Strand! Was will man Meer?,696.799 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,690 m²,5.239 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baupartner gesucht! Planen Sie Ihre maßgeschneiderte Haushälfte inkl. Grundstück!,510.889 €,"23611 Bad Schwartau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,750 m²,4.603 €/m²,Doppelhaushälfte,0 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
