title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernes Reihenhaus mit hochwertiger Ausstattung und geringem Energieverbrauch,595.000 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,168 m²,4.103 €/m²,Reihenmittelhaus,nil,nil,3,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Freistehendes Domizil mit Pool in Bestlage,798.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,603 m²,5.503 €/m²,Einfamilienhaus (freistehend),162 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Doppelhaushälfte mit geringem Energieverbrauch,833.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,446 m²,5.340 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderner Atrium-Bungalow in bester Lage von Steinberg,690.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,333 m²,5.656 €/m²,Bungalow,56 m²,nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Familienvilla am Naturschutzgebiet,1.980.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"287,12 m²",569 m²,6.896 €/m²,Villa,"110,51 m²",nil,4,1,2 Außenstellplätze,"Käuferprovision beträgt 2,00% (zzgl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VON POLL - BAD HOMBURG: Stadtnahe Immobilie mit diversen Nutzungsmöglichkeiten,859.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,274 m²,689 m²,3.135 €/m²,Mehrfamilienhaus,198 m²,nil,nil,3,2 Garagen,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
VON POLL - FRIEDRICHSDORF: Modernes Haus in ruhiger Lage - auch für Generationenwohnen geeignet,890.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,358 m²,3.708 €/m²,Einfamilienhaus (freistehend),32 m²,nil,5,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
VON POLL - BAD HOMBURG: Freistehendes Einfamilienhaus mit Potential in gefragter Naturlage,895.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,549 m²,6.729 €/m²,Einfamilienhaus (freistehend),21 m²,nil,5,2,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VON POLL - OBERURSEL: Neubau Erstbezug - Moderne Doppelhaushälfte (Projekt),897.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,371 m²,5.503 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) auf den anteiligen Grundstückspreis (480.000 EUR).","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"VON POLL - OBERURSEL: Großes Gehöft, zentrumsnah gelegen mit viel Entwicklungspotential",980.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,116 m²,856 m²,8.448 €/m²,Doppelhaushälfte,417 m²,nil,3,1,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
