title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Schönes 9-Zimmer-Haus zur Miete in 65520, Bad Camberg",405.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,198 m²,220 m²,2.045 €/m²,Mehrfamilienhaus,nil,Ab sofort bezugsfrei,nil,3,2 Garagen,nil,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stetteritz: Familienparadies mit Weitblick.,795.000 €,"64380 Roßdorf, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",206 m²,1.195 m²,3.859 €/m²,Einfamilienhaus (freistehend),60 m²,nach Absprache,6,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus mit Potenzial in Feldrandnähe,348.000 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"109,74 m²",696 m²,3.171 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,4 Außenstellplätze,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit großem Garten,313.000 €,"35745 Herborn, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,230 m²,769 m²,1.361 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Exklusives, großes und saniertes 6-Zimmer-Haus in Heusenstamm",1.085.000 €,"Birkenweg 22,
63150 Heusenstamm, Offenbach (Kreis)",6,137 m²,947 m²,7.920 €/m²,Bungalow,nil,02.09.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainhausen: Zwei Häuser für die große Familie! Provisionsfrei!,599.000 €,"Babenhäuser Straße 15,
63533 Mainhausen, Offenbach (Kreis)",12,239 m²,527 m²,2.506 €/m²,nil,nil,nil,nil,nil,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Gepflegtes 3-Familien-Wohnhaus mit 2 Garagen in sehr guter Lage auf schönem Grundstück**,779.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,269 m²,758 m²,2.896 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,4,5 Garagen,"2,98 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus in mit großem Naturgarten,485.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,857 m²,3.731 €/m²,Einfamilienhaus (freistehend),nil,10.6.2024,2,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in bevorzugter Lage von Neu-Isenburg,599.000 €,"Schubertstraße 15,
63263 Neu-Isenburg, Offenbach (Kreis)",3,95 m²,331 m²,6.305 €/m²,Einfamilienhaus (freistehend),47 m²,10.6.2024,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
tolle Kapitalanlage in super Lage,980.000 €,"64807 Dieburg, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"373,09 m²",797 m²,2.627 €/m²,Mehrfamilienhaus,nil,nil,nil,3,6 Garagen,"5,95 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
