title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investition mit Weitblick: neuwertiges 11-Familienhaus in begehrter Pforzheimer Lage,3.780.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,"783,13 m²",1.094 m²,4.827 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,Tiefgaragen-Stellplatz,"4,76 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Potential in ruhiger Lage von Elchesheim-Illingen,189.000 €,"76477 Elchesheim-Illingen, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,179 m²,1.575 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt.",{}
Mehrfamilienhaus Garten Terrasse oder als Baugrundstück Winnenden-Leutenbach,939.000 €,"71397 Leutenbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,267 m²,517 m²,3.517 €/m²,Mehrfamilienhaus,54 m²,Nach Absprache,nil,nil,1 Garage,"4,76 %inkl. MwSt",{'is24qa-vermietet-label': ''}
Gepflegtes Wohnen in Ortsrandlage,418.000 €,"79418 Schliengen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,194 m²,437 m²,2.155 €/m²,Mehrfamilienhaus,nil,EG - Frei / DG - Vermietet,nil,nil,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus auf einem großzügigen Baugrundstück mit vielfältigem Entwicklungspotenzial in WN,990.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,196 m²,741 m²,5.051 €/m²,Mehrfamilienhaus,10 m²,Nach Absprache,nil,nil,1 Garage,"3,57 %inkl. MwSt",{}
Gepflegtes Mehrfamilienhaus in der Innenstadt von Baden-Baden,849.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,305 m²,250 m²,2.784 €/m²,Mehrfamilienhaus,nil,nil,4,nil,1 Garage,"3,57% inklusive der gesetzlichen MwSt. bezogen auf den Kaufpreis nach notariellem Vertragsabschluss.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus in Kronau!,625.000 €,"76709 Kronau, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,169 m²,385 m²,3.698 €/m²,Einfamilienhaus (freistehend),nil,Mai 2025,nil,nil,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rohbau in bester Lage,3.500.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,600 m²,2.000 m²,5.833 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"3,57 % inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
Bauernhaus mit großer Scheune!,155.000 €,"74834 Elztal, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,400 m²,1.107 €/m²,Bauernhaus,285 m²,nil,nil,nil,nil,"3,57 % inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekte Symbiose aus Wohnen und Arbeiten,695.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,186 m²,1.271 m²,3.737 €/m²,nil,nil,nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
