title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
METZ IMMOBILIEN - Gelegenheit in Praunheim!,1.340.000 €,"Praunheim, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,416 m²,570 m²,3.221 €/m²,Mehrfamilienhaus,126 m²,ab sofort,nil,nil,Garage,"5,95 % inkl. 19 % Mwst.",{}
Frankfurt Sachsenhausen: Reihenendhaus (Erbpacht) in ruhiger Zentrallage am Fuße des Lerchesberg!,499.000 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,275 m²,6.653 €/m²,Reiheneckhaus,50 m²,nil,2,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit viel Potenzial,249.000 €,"63500 Seligenstadt, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"88,47 m²",209 m²,2.815 €/m²,Einfamilienhaus (freistehend),20 m²,Nach Vereinbarung,2,1,1 Carport,"2,98% inkl. MwSt.",{}
Exklusive Doppelhaushälfte in Kronberg im Grünen,1.300.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,189 m²,231 m²,6.878 €/m²,Doppelhaushälfte,66 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit schönem Garten und toller Terrasse,505.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"158,55 m²",294 m²,3.185 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,nil,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"Klein aber fein: Einfamilienhaus in Neu-Eichenberg, frei und sofort verfügbar",95.000 €,"37249 Neu-Eichenberg, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,88 m²,1.188 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,1,nil,"5,3 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"XXL-Wohntraum der Extraklasse! 400 qm Wohnfläche, BJ 2022, Effizienz A+! 360-Grad-Rundgang!",1.850.000 €,"Poststr. 35,
63303 Dreieich, Offenbach (Kreis)",14,410 m²,489 m²,4.512 €/m²,Mehrfamilienhaus,60 m²,1.1.2025,9,4,2 Stellplätze,"3,57 % inkl. der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sachwert schlägt Geldwert!,560.000 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,148 m²,4.000 €/m²,Mehrfamilienhaus,55 m²,nach Vereinbarung,3,3,nil,5 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Tierfreunde aufgepasst: großes Hof-Anwesen mit Nebengebäuden, Garten & Pachtland (einige Hektar).",425.000 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.874 m²,1.518 €/m²,Einfamilienhaus (freistehend),400 m²,nil,4,2,10 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FFM Nieder-Eschbach / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",1.520.000 €,"Nieder-Eschbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,920 m²,8.444 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Kronberg/Ts. - individuell planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,1.550.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,650 m²,9.172 €/m²,Einfamilienhaus (freistehend),84 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kronb.-Oberhöchstadt / indiv. planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) m. KG",1.595.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,590 m²,8.861 €/m²,Einfamilienhaus (freistehend),95 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"FFM Nieder-Eschbach / indivd. planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) m. KG",1.595.000 €,"Nieder-Eschbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,920 m²,8.861 €/m²,Einfamilienhaus (freistehend),95 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Bad Soden / indiv. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),1.690.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,650 m²,10.000 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** Eppstein / indiv. planbarer Neubau (m. FESTPREIS, u. verbindlicher Terminschiene) m. KG",1.750.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,560 m²,10.606 €/m²,Einfamilienhaus (freistehend),85 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Bad Soden /indiv. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m.KG,1.765.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,650 m²,10.444 €/m²,Einfamilienhaus (freistehend),84 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** Oberursel / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",1.810.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,997 m²,9.679 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** Oberursel / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene) m.KG",1.885.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,997 m²,10.080 €/m²,Einfamilienhaus (freistehend),100 m²,nil,4,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Hofh.-Kapellenberg / ind. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE) m. KG,2.400.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.100 m²,12.000 €/m²,Einfamilienhaus (freistehend),200 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Hofh.-Kapellenberg / individ. planbarer Neubau (mit FESTPREIS u. verbindlicher TERMINSCHIENE),2.475.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,1.100 m²,12.375 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"### Ndh.- Engenhahn / indiv. planb. Neubau (m. FESTPREIS, u. verbindlicher Terminschiene) m.KG FV*",660.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,300 m²,4.962 €/m²,Doppelhaushälfte,70 m²,nil,4,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"### Hünst.-Beuerbach / indiv. planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",570.000 €,"65510 Hünstetten, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,400 m²,4.286 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** Hünst.-Görsroth / individuell planbarer Neubau (mit FESTPREIS, u. verbindlicher Terminschiene)",650.000 €,"65510 Hünstetten, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,510 m²,3.939 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
