title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau und clever geschnittenes ökologisches Einfamilienhaus,790.800 €,"14641 Wustermark, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,615 m²,4.652 €/m²,Einfamilienhaus (freistehend),22 m²,01.04.2024,3,3,1 Garage,3.57 %,{'is24qa-gaeste-wc-label': ''}
Wohnsymphonie,260.500 €,"03058 Neuhausen/Spree, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.227 m²,2.368 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes Zuhause für Sie und Ihre Familie,335.000 €,"Hauptstraße 71,
Kiekebusch, 03050 Cottbus",5,130 m²,536 m²,2.577 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS & PRAXIS im BERLINER UMLAND,790.800 €,"14641 Wustermark, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,615 m²,4.652 €/m²,Einfamilienhaus (freistehend),22 m²,01.04.2024,3,3,1 Garage,3.57 %,{'is24qa-gaeste-wc-label': ''}
"Bungalow, Erdwärmeheizung, Kamin,2 Bäder,Wintergarten, Carport,Photovoltaik usw.",349.990 €,"16766 Kremmen, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,696 m²,3.333 €/m²,Einfamilienhaus (freistehend),115 m²,nach Absprache,2,2,4 Carports,"3,57% vom Kaufpreis",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen bei Neuruppin in ruhiger Lage,290.000 €,"16816 Neuruppin, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,3 m²",982 m²,2.314 €/m²,Einfamilienhaus (freistehend),160 m²,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Townhouse mit traumhaftem Platzangebot plus Garten, Terrasse, Balkon und Dachgarten in Steglitz",2.097.000 €,"Albrechtstrasse 22 - 26,
Steglitz, 12167 Berlin",6,"230,7 m²","230,7 m²",9.090 €/m²,nil,nil,Auf Anfrage,3,2,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Geräumiges Zuhause mit viel Familiensinn: 5-Zimmer Townhouse/ Fertigstellungsgrad bereits ca. 85%,895.048 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,83 m²","127,42 m²",5.600 €/m²,Reihenmittelhaus,"159,83 m²",nil,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5 Zimmer Townhouse im familiären Spindlersfeld / Fertigstellungsgrad 85%! Wärmepumpe und PV!,895.048 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,83 m²","127,42 m²",5.600 €/m²,Reihenmittelhaus,"159,83 m²",nil,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltig am Wasser: sichern Sie sich Ihr eignes Townhouse/ Fertigstellungsgrad ca. 85%,895.048 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,83 m²","127,42 m²",5.600 €/m²,Reihenmittelhaus,"159,83 m²",nil,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum in Spreenähe: Townhouse mit 160m² / Fertigstellungsgrad bereits ca. 85% !,895.048 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,83 m²","127,42 m²",5.600 €/m²,Reihenmittelhaus,"159,83 m²",nil,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5 Zimmer Townhouse in Spreenähe mit Solar und Wärmepume/ Fertigstellungrad 85%,895.048 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"159,83 m²","132,49 m²",5.600 €/m²,Reihenmittelhaus,"159,83 m²",nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nachhaltig Wohnen in Spreenähe in Ihrem Townhouse, bezugsfertig Oktober 2024 !","874.522,88 €","Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,44 m²","203,29 m²",5.852 €/m²,Reiheneckhaus,"149,44 m²",nil,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"freistehendes Haus in Spreenähe, modern und familienfreundlich, 85% Bautenstand","876.590,40 €","Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,08 m²","258,95 m²",5.880 €/m²,Einfamilienhaus (freistehend),"149,44 m²",nil,5,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
