title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienglück im Zentrum von Finsterwalde - Raumwunder 100,230.550 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,434 m²,2.353 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Aura 125,261.800 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,434 m²,1.983 €/m²,Einfamilienhaus (freistehend),nil,Nach Fertigstellung,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienglück im Zentrum von Finsterwalde - Edition Clever 138+,308.850 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,434 m²,2.305 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Reihenhaus FürEuch Links,"208.788,40 €","03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,434 m²,"2.174,90 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Raumwunder 90,219.182 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,434 m²,2.192 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Flair 134,"273.284,40 €","03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,434 m²,"2.102,20 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Bungalow 92,217.674 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,434 m²,2.419 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Lichthaus 152,308.038 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,434 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Winkelbungalow 108,251.778 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,434 m²,1.937 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Doppelhaus Mainz 128,273.470 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,434 m²,2.260 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Flair 125,264.074 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,434 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Mitwachshaus Flair 148,"307.202,80 €","03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,434 m²,"2.148,30 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Doppelhaus FürDich,200.158 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,434 m²,2.200 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Bungalow 110,"239.064,40 €","03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,434 m²,"2.213,60 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Doppelhaus Behringen 116,251.894 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,434 m²,2.210 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Stadthaus Flair 152 RE,298.700 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,434 m²,2.005 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Familienglück im Zentrum von Finsterwalde - Bungalow 131,277.878 €,"03238 Finsterwalde, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,434 m²,2.138 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Landhaus 142,301.542 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,798 m²,1.908 €/m²,Einfamilienhaus (freistehend),"7,81 m²",nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft wohnen im Zentrum von Elsterwerda - Winkelbungalow 108,251.780 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,798 m²,2.331 €/m²,Einfamilienhaus (freistehend),"6,18 m²",Nach Fertigstellung,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft wohnen im Zentrum von Elsterwerda - Edition Clever 138+,308.850 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,798 m²,2.160 €/m²,Einfamilienhaus (freistehend),"6,77 m²",Nach Fertigstellung,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 78,199.290 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,798 m²,2.588 €/m²,Einfamilienhaus (freistehend),nil,Nach Fertigstellung,2,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 92,217.670 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,798 m²,2.419 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 131,277.880 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,798 m²,2.138 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft wohnen im Zentrum von Elsterwerda - Flair 110,237.440 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,798 m²,2.240 €/m²,Einfamilienhaus (freistehend),"6,79 m²",Nach Fertigstellung,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaft wohnen im Zentrum von Elsterwerda - Flair 134,"273.284,40 €","04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,798 m²,"2.102,20 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 110,"239.064,40 €","04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,798 m²,"2.213,60 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 78,199.288 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77 m²,798 m²,2.588 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Aura 125,"261.800,40 €","04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,798 m²,"2.145,90 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Raumwunder 90,219.182 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,798 m²,2.192 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Flair 134,"273.284,40 €","04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,798 m²,"2.102,20 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Mitwachshaus Flair 148,"307.202,80 €","04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,798 m²,"2.148,30 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Lichthaus 152,308.038 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,798 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Flair 113,251.430 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,798 m²,2.286 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Edition Clever 138+,308.850 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,798 m²,2.305 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 128,297.714 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,798 m²,2.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 128,297.714 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,798 m²,2.273 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Winkelbungalow 108,251.778 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,798 m²,1.937 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Raumwunder 100,230.550 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,798 m²,2.353 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Bungalow 100,230.550 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,798 m²,2.283 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Flair 125,264.074 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,798 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Flair 125,264.074 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,798 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Lichthaus 152,308.038 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,164 m²,798 m²,1.878 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Raumwunder 100,230.550 €,"04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,798 m²,2.353 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaft wohnen im Zentrum von Elsterwerda - Aura 125,"261.800,40 €","04910 Elsterwerda, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,798 m²,"2.145,90 €/m²",Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
