title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in ruhiger Siedlungslage von Wardenburg zu verkaufen,288.000 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,68 m²",352 m²,2.725 €/m²,Einfamilienhaus (freistehend),"16,93 m²",nil,4,2,1 Carport,"1,5",{'is24qa-keller-label': ''}
Einfamilienhaus mit 7 Zimmern in begehrter Lage in Misburg mit viel Platz und großzügigem Grundstück,380.000 €,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,209 m²,676 m²,1.818 €/m²,Einfamilienhaus (freistehend),75 m²,nach Vereinbarung,5,2,2 Garagen,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Salzhausen - Freistehendes Einfamilienhaus,380.000 €,"21376 Salzhausen, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,600 m²,3.167 €/m²,Einfamilienhaus (freistehend),nil,verfügbar,3,2,3 Carports,"3,57% inkl. 19% MwSt. aufgrund von Abwälzung, s. sonstige Angaben im Exposé","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliches Raumangebot in gefragter Lage von Hittfeld-Emmelndorf!,695.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.424 m²,3.310 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,2,2 Garagen,"3,5% des Kaufpreises inkl. UST., zahlbar mit Vertragsabschluss durch den Erwerber.",{}
1-2 Familien- oder Mehrgenerationenhaus mit ca. 185 m² Wohnfläche und 1148 m² Grundstück,149.000 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,1.148 m²,805 €/m²,Mehrfamilienhaus,50 m²,nil,nil,2,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Gepflegtes 2-Familienhaus mit 4 Garagen,199.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,700 m²,1.363 €/m²,Mehrfamilienhaus,70 m²,nil,2,2,4 Garagen,"Käuferprovision beträgt 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Teilvermietetes 2-Familienhaus mit Ausbaureserve,55.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,150 m²,344 €/m²,Mehrfamilienhaus,nil,nil,2,2,Garage,"Käuferprovision beträgt 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Exklusives Haus mit ruhiger Randlage, Kaminzimmer, Balkon und Garage",589.000 €,"Lichtenberg, 38228 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,1.000 m²,2.677 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliche Doppelhaushälfte mit Aussenpool in ruhiger Waldrandlage in Adenbüttel,295.000 €,"38528 Adenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",125 m²,402 m²,2.360 €/m²,Doppelhaushälfte,25 m²,nil,3,2,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sie haben ein Grundstück im aktuellen Baugebiet in Bettrum? Wie wäre es mit unserem Flair 134?,250.590 €,"Musterstr. X,
31185 Söhlde, Hildesheim (Kreis)",5,132 m²,0 m²,1.898 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
