title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolles Zweifamilienhaus mit schönem Gartengrundstück,324.000 €,"25704 Meldorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,950 m²,1.409 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{}
Attraktives Reihenhaus mit Carport in zentraler und familienfreundlicher Lage von Rendsburg,299.000 €,"24768 Rendsburg, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,252 m²,2.392 €/m²,Reihenmittelhaus,nil,sofort,nil,1,nil,"3,57 % (inkl. gesetzl. MwSt.) vom beurkundeten Kaufpreis",{}
Drei genehmigte Ferienwohnungen**,895.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,811 m²,4.222 €/m²,Mehrfamilienhaus,34 m²,nach Vereinbarung,4,4,1 Garage,"3,57% inkl. gesetzl. MwSt. verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-online-besichtigung-moeglich-label': ''}
Gepflegtes u. hochwertiges Reetdachanwesen mit Nordseeblick u. vielen landschaftstypischen Details!,1.100.000 €,"25813 Husum, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,254 m²,1.822 m²,4.331 €/m²,Einfamilienhaus (freistehend),42 m²,nach Vereinbarung,nil,nil,2 Garagen,"2,98 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Leben und Arbeiten in der Natur -Ihr individuelles Raumwunder -Anwesen in inspirierender Lage am Duv,560.000 €,"Hartloh 2,
23863 Bargfeld-Stegen, Stormarn (Kreis)",7,175 m²,2.336 m²,3.200 €/m²,Einfamilienhaus (freistehend),265 m²,sofort,nil,2,2 Garagen,3% zzgl. MwSt,{'is24qa-einliegerwohnung-label': ''}
Großzügiges Landhaus mit separater Ferienwohnung,795.000 €,"24972 Steinbergkirche, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,296 m²,2.577 m²,2.686 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,7,3,5 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
NEU: Sonniges Hofgut in ruhiger Lage am Deich !,Auf Anfrage,"25489 Haselau, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"339,22 m²",4.200 m²,nil,Bauernhaus,"1.291,83 m²",sofort,8,3,Carport,"3,57 % inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Architektentraum in Bestlage,799.000 €,"22927 Großhansdorf, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,"1.335,5 m²",4.700 €/m²,Einfamilienhaus (freistehend),85 m²,nach Vereinbarung,4,2,2 Carports,"3,57 % inkl. MwSt.",{}
Mehrfamilienhaus - 15 Minuten bis zur Flensburger Förde!,350.000 €,"Klues, 24939 Flensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5",300 m²,200 m²,1.167 €/m²,Mehrfamilienhaus,nil,nil,6,4,nil,"7,14% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Schicke Reetdachhaushälften mit Meerblick*,1.050.000 €,"Taarepswoi 29,
25938 Borgsum, Nordfriesland (Kreis)",4,149 m²,1.134 m²,7.047 €/m²,Doppelhaushälfte,nil,nil,3,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
