title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Sonniges, attraktives Filetgrundstück mit Altbestand (2Familienhaus)! Renovieren plus Süd-Bauplatz",820.000 €,"88285 Bodnegg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,1.125 m²,6.074 €/m²,Mehrfamilienhaus,100 m²,nil,4,2,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
***Charmante Stadtvilla im Landhausstil mit Schwimmbad und traumhaftem Garten***,Auf Anfrage,"Frauenkopf, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"328,49 m²",2.352 m²,nil,Villa,"47,41 m²",kurzfristig,5,3,3 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
*Reihenmittelhaus mit viel Potenzial*,475.000 €,"71732 Tamm, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115 m²,175 m²,4.130 €/m²,Reihenmittelhaus,nil,sofort!,3,1,1 Garage,4 % + gesetzliche MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zum Verkauf: Architektenhaus mit Pool und Koi-Teich in Breisach-Hochstetten,995.000 €,"79206 Breisach am Rhein, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,342 m²,835 m²,2.909 €/m²,Einfamilienhaus (freistehend),198 m²,nil,6,3,5 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reihenmittelhaus mit Gestaltungsmöglichkeiten,180.000 €,"97996 Niederstetten, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,109 m²,69 m²,1.651 €/m²,Einfamilienhaus (freistehend),42 m²,sofort,4,2,nil,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Vielseitiges Wohn- und Gewerbeobjekt mit 4 WE, Gewerbe und Garagen, 209-23-2",Auf Anfrage,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,316 m²,1.061 m²,nil,Wohnimmobilie (sonstige),nil,nil,8,4,Außenstellplatz,"3,57 % inkl. der gesetzlich geltenden MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Willkommen in Ihrem neuen Zuhause und Geschäftshaus mit grenzenlosen Möglichkeiten! - 209-23-Haus 1",Auf Anfrage,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,166 m²,853 m²,nil,Wohnimmobilie (sonstige),378 m²,nil,4,3,Außenstellplatz,"3,57 % inkl. der gesetzlich geltenden MwSt. inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großfamilie oder Kapitalanleger aufgepasst: Haus mit 2 Wohnungen, Forststr. - 205-23-1",Auf Anfrage,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,157 m²,104 m²,nil,Wohnimmobilie (sonstige),nil,nil,7,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Idyllisch gelegenes Haus mit Pool, Carport, Garagen und vielen Möglichkeiten",375.000 €,"74417 Gschwend, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,184 m²,814 m²,2.038 €/m²,Mehrfamilienhaus,nil,sofort,6,2,3 Garagen,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sanierungsprofis aufgepasst! Wir haben, was Ihr sucht!",349.000 €,"76356 Weingarten (Baden), Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","109,73 m²",367 m²,3.181 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Außenstellplätze,"2,38% Brutto vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
