title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Doppelhaushälfte mit verwunschenem Garten in exzellenter Lage von Simmern!,170.000 €,"55469 Simmern/Hunsrück, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,489 m²,1.278 €/m²,Wohnimmobilie (sonstige),nil,sofort,5,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Provisionsfrei*** Jugendstilhaus mit Hinterhaus in Heiligkreuz,629.000 €,"Bernhardstraße 59,
Heiligkreuz, 54295 Trier",11,247 m²,285 m²,2.547 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Familienhaus in Winzeln,179.000 €,"Winzeln, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,996 m²,1.492 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
Hochwertiges 3-Parteienhaus in ruhiger Wohnlage - Naturnah - Energieeffienzklasse A - Wärmepumpe,525.000 €,"57629 Dreifelden, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,227 m²,769 m²,2.313 €/m²,Mehrfamilienhaus,160 m²,nil,3,3,4 Stellplätze,"3,57","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Sanierter Bungalow mit ELW / FeWo und PV-Anlage, Wohnmobilgarage auf großem Grundstück am Wiesensee",300.000 €,"56457 Westerburg, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,218 m²,1.139 m²,1.376 €/m²,Einfamilienhaus (freistehend),nil,n. V.,3,2,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Vermietetes Zweifamilienhaus in super Lage,159.000 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,610 m²,1.223 €/m²,Mehrfamilienhaus,70 m²,nil,4,2,1 Garage,"3,57 % inkl. MwSt.",{}
Freistehender Bungalow mit Einliegerwohnung - Ruhige Wohnlage,525.000 €,"55457 Gensingen, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,630 m²,2.500 €/m²,Bungalow,20 m²,Nach Rücksprache,6,2,4 Garagen,"2,95","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEUER PREIS! Familientraum in Höhfröschen – Ihr neues Zuhause erwartet Sie!,329.000 €,"66989 Höhfröschen, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,174 m²,546 m²,1.891 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"3,57%",{'is24qa-keller-label': ''}
Jetzt günstige KfW Zinsen sichern mit dem 95J. Jubiläushaus von STREIF,599.000 €,"56575 Weißenthurm, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,350 m²,4.103 €/m²,Einfamilienhaus (freistehend),20 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erst Bauen dann Zahlen unser Bestseller das SH 142 Var. D,548.800 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,01 m²",450 m²,3.865 €/m²,Einfamilienhaus (freistehend),"129,29 m²",2023,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sparen Sie mit unserem Jubiläumshaus SH 115 WB XXL Var. B – Bungalow,550.600 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,9 m²",450 m²,4.339 €/m²,Bungalow,"116,41 m²",2023,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
