title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen auf dem Lande - provisionsfrei,265.000 €,"35619 Braunfels, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"194,2 m²",1.148 m²,1.365 €/m²,Einfamilienhaus (freistehend),"85,72 m²",kurzfristig,3,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier sind Kinder gern gesehen - provisionsfrei,529.500 €,"35578 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,581 m²,4.073 €/m²,Einfamilienhaus (freistehend),65 m²,nach Absprache,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Liegt in der Natur und an Ihnen - provisionsfrei,479.800 €,"35580 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,1.047 m²,2.636 €/m²,Einfamilienhaus (freistehend),99 m²,nach Absprache,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus mit ELW in Mühltal,749.000 €,"64367 Mühltal, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"212,9 m²",442 m²,3.518 €/m²,Einfamilienhaus (freistehend),"90,8 m²",sofort,5,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traum-Bungalow mit Platz für Ihre Ausbauideen - provisionsfrei,479.500 €,"35641 Schöffengrund, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,49 m²",1.211 m²,4.379 €/m²,Bungalow,"29,48 m²",nach Absprache,2,1,1 Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wer will denn hier schön wohnen? - provisionsfrei,595.000 €,"35630 Ehringshausen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,939 m²,2.780 €/m²,Einfamilienhaus (freistehend),149 m²,nach Absprache,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Das sind Aussichten - provisionsfrei,365.000 €,"35580 Wetzlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,479 m²,2.517 €/m²,Einfamilienhaus (freistehend),79 m²,nach Absprache,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietetes Mehrfamilienhaus in fantastischer Wohnlage - provisionsfrei,559.000 €,"35440 Linden, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"208,76 m²",781 m²,2.678 €/m²,Mehrfamilienhaus,"56,95 m²",vermietet,5,4,2 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Traum in Klinker: Exklusives Familienidyll mit Wintergarten in Dieburg,1.095.000 €,"64807 Dieburg, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"223,51 m²",1.162 m²,4.899 €/m²,Einfamilienhaus (freistehend),"83,19 m²",ab Sommer 2024,5,3,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schauen Sie doch mal rein! - provisionsfrei,274.500 €,"35614 Aßlar, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,321 m²,2.408 €/m²,Doppelhaushälfte,46 m²,nach Absprache,4,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
