title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idyllisches Anwesen mit Wohnhaus und Nebengebäude auf über 6.500 qm Grundstück am Ortsrand.,596.000 €,"18246 Klein Belitz, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,6.775 m²,3.311 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,nil,2,2 Garagen,"5,95% Käuferprovision (inkl. der gesetzl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Sonnenverwöhnte Haushälfte auf 927 qm liebevoll angelegtem Grundstück - provisionsfrei für Käufer,325.000 €,"Warnitz, 19057 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,927 m²,2.955 €/m²,Doppelhaushälfte,nil,01.01.2025,2,2,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllische Gartenoase inklusive: Kompaktes RMH unweit des Kummerower Sees,40.000 €,"17154 Neukalen, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,23 m²","699,23 m²",532 €/m²,Reihenmittelhaus,nil,ab sofort,2,1,nil,"2950,00 €",{'is24qa-online-besichtigung-moeglich-label': ''}
Ihr Familienparadies im Herzen von Rügen: 2 herrliche Reetdachhäuser auf weitläufigem Grundstück,299.000 €,"18528 Sehlen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"180,22 m²","2.300,22 m²",1.659 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,4 Carports,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnhaus in Ostseebad Nienhagen zu verkaufen,650.000 €,"An den Weiden 68,
18211 Nienhagen, Rostock (Kreis)",4,120 m²,750 m²,5.417 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großzügiges Einfamilienhaus mit gepflegter Gartenanlage, provisionsfrei",449.500 €,"Datzeviertel, 17034 Neubrandenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,905 m²,2.043 €/m²,Einfamilienhaus (freistehend),43 m²,1.9.2024,4,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Restaurierte Doppelhaushälfte in idyllischer Lage unweit der Ostsee,365.000 €,"Am Tribohmer Bach 33,
18320 Ahrenshagen-Daskow, Vorpommern-Rügen (Kreis)",6,170 m²,820 m²,2.147 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Einfamilienhaus mit Einliegerwohnung und Gewerbe ""Schönes Vorpommern""",350.000 €,"18507 Grimmen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,201 m²,2.546 m²,1.741 €/m²,nil,1.079 m²,nil,nil,nil,14 Stellplätze,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flair einer längst vergangenen Zeit mit Potenzial zum Gestalten und Bleiben,290.000 €,"17429 Benz, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,1.527 m²,3.222 €/m²,Einfamilienhaus (freistehend),120 m²,nach Vereinbarung,nil,1,nil,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
"Lange Straße 16, 17209 Fincken",135.000 €,"Lange Straße 16,
17209 Fincken, Mecklenburgische Seenplatte (Kreis)","2,5",87 m²,1.325 m²,1.552 €/m²,Doppelhaushälfte,nil,16.5.2024,nil,1,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
