title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUER PREIS! Freistehendes Zweifamilienhaus in Fischbach,165.000 €,"55743 Fischbach, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,237 m²,375 m²,696 €/m²,Einfamilienhaus (freistehend),116 m²,sofort,6,2,3 Garagen,"3,57% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Großzügiges Einfamilienhaus mit Lagerhalle & Dachterrasse in attraktiver Lage von Bellheim,599.000 €,"76756 Bellheim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"406,66 m²",750 m²,1.473 €/m²,Einfamilienhaus (freistehend),"431,71 m²",nil,5,1,4 Garagen,"3,57% (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Haus in sehr ruhiger Lage - direkt am Strecktalpark,179.000 €,"Pirmasens, 66954 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,120 m²,495 m²,1.492 €/m²,Reiheneckhaus,42 m²,nach Absprache,3,2,2 Carports,"3,57 % Provision vom Kaufpreis inkl. Mwst.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernisiertes Haus mit drei Wohnungen, Doppelgarage und Garten!",445.000 €,"67454 Haßloch, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,193 m²,441 m²,2.306 €/m²,Wohnimmobilie (sonstige),85 m²,nach Vereinbarung,nil,nil,nil,"4,76 % inklusive 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
Familienfreundliches Einfamilienhaus in bester Lage mit Solaranlage in Niederdreisbach,249.000 €,"57520 Niederdreisbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,205 m²,750 m²,1.215 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,5,3,1 Garage,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Der Straßenname ist Programm,309.000 €,"Sonnenstraße 23,
76891 Bruchweiler-Bärenbach, Südwestpfalz (Kreis)",6,180 m²,744 m²,1.717 €/m²,Einfamilienhaus (freistehend),60 m²,Nach Vereinbarung,3,2,2 Garagen,"2,38 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehende Stadtvilla mit großzügigem Süd-West-Grundstück in nicht alltäglicher Rhein-Nähe,420.000 €,"53557 Bad Hönningen, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"198,26 m²",1.606 m²,2.118 €/m²,Einfamilienhaus (freistehend),"119,17 m²",sofort,4,2,1 Außenstellplatz,"3,57 % Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Beste Lage - Tolles Mehrfamilienhaus mit 3 Wohneinheiten in Kirn,254.000 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,270 m²,238 m²,941 €/m²,Mehrfamilienhaus,20 m²,sofort,5,3,4 Garagen,"3,57% (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
+++ Kuscheliges Nest für die kleine Familie * Neue Wärmepumpe * So gut wie einzugsbereit +++,199.000 €,"55234 Esselborn, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,104 m²,2.211 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
!!RESERVIERT!!großzügiges Architektenhaus mit Südterrasse und 4 Garagen in ruhiger Ortslage,365.000 €,"56427 Siershahn, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,858 m²,2.074 €/m²,Einfamilienhaus (freistehend),116 m²,sofort,2,1,4 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
