title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktives Reihenmittelhaus in Worms-Hochheim zu verkaufen!,437.000 €,"Hochheim, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,238 m²,3.672 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
ZWEI RENDITESTARKE MEHRFAMILIENHÄUSER IN ZWEIBRÜCKEN,450.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","19,5",508 m²,640 m²,886 €/m²,Mehrfamilienhaus,nil,nil,nil,7,4 Stellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes Wohn-Geschäftshaus in zentraler Lage,598.000 €,"55571 Odernheim am Glan, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,320 m²,1.200 m²,1.869 €/m²,Besondere Immobilie,206 m²,Absprache,2,2,12 Carports,"2,98 % incl. gesetzl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 3-Familienhaus in zentraler Lage nähe Parkanlage Alter Friedhof,189.000 €,"Pirmasens, 66953 Pirmasens
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,240 m²,160 m²,788 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Teilmodernisiertes Stadthaus mit neuer Heizung, Solaranlage, Garten und Garage Mitten in Bad Marienb",259.000 €,"56470 Bad Marienberg (Westerwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,493 m²,1.480 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauernhaus mit Scheune,165.000 €,"66904 Brücken (Pfalz), Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,647 m²,1.602 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,2 Carports,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit flexiblen Gestaltungsmöglichkeiten und Raum für Ihre Lebensträume,399.000 €,"76879 Hochstadt (Pfalz), Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"195,69 m²",440 m²,2.039 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,4 Außenstellplätze,"3,57 %",{'is24qa-keller-label': ''}
Traumhafte Doppelhaushälfte mit toller Raumaufteilung in ruhiger Lage mit schönem Grundstück,399.500 €,"67808 Würzweiler, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,440 m²,2.219 €/m²,Mehrfamilienhaus,nil,nil,3,1,2 Garagen,"3,57% inkl. gesetzl. Mwst. vom Verkäufer und 3,57% inkl. gesetzl. Mwst. vom Käufer",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Christian Dik Immobilien / Moderne Wohnanlage aus 3 Mehrfamilienhäuser mit 18 Wohnungen,1.750.000 €,"66892 Bruchmühlbach-Miesau, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",61,1.350 m²,2.500 m²,1.296 €/m²,Mehrfamilienhaus,nil,nil,43,18,12 Außenstellplätze,"5,95%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++Grundstück in Hanglage++Traumhafter Ausblick++,337.500 €,"67468 Frankeneck, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,600 m²,2.766 €/m²,Einfamilienhaus (freistehend),"121,34 m²",2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
