title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Investition mal anders,239.000 €,"21394 Kirchgellersen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,50 m²,1.927 €/m²,Reihenmittelhaus,nil,nil,3,nil,nil,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Familienparadies in Brietlingen,400.000 €,"21382 Brietlingen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,930 m²,2.222 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Tolles MFH teilweise vermietet mit freier Wohnung zur Eigennutzung,248.000 €,"38700 Braunlage, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,581 m²,1.305 €/m²,Mehrfamilienhaus,20 m²,01.11.2023,4,4,2 Garagen,"7,14% inkl. MWSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
**Attraktive Doppelhaushälfte mit Garten und Garage!**,249.000 €,"26683 Saterland, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,400 m²,2.707 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
**Schöner Bungalow mit großem Garten**,419.000 €,"49696 Molbergen, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,611 m²,2.217 €/m²,Bungalow,nil,nil,6,2,1 Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
TT bietet an: Ein-/Zweifamilienhaus in sehr ruhiger Lage in Aldenburg!!,175.000 €,"Aldenburg, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,46 m²",553 m²,1.311 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{}
Einfamilienhaus auf großem Grundstück in Harmstorf,329.000 €,"21228 Harmstorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,5 m²",1.000 m²,3.032 €/m²,Einfamilienhaus (freistehend),56 m²,sofort,3,1,Garage,"3,57% des notariellen Kaufpreises, inkl. 19% Mehrwertsteuer.",{'is24qa-keller-label': ''}
"Gepflegtes Einfamilienhaus in zentraler, ruhiger Lage von Winsen (Aller)",225.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,94 m²,688 m²,2.394 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,1,1 Carport,"3,57",{'is24qa-keller-label': ''}
Fachwerk EFH mit sep. Mietshaus und Bauplatz sucht Liebhaber,875.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,360 m²,2.140 m²,2.431 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,57% vom Kaufpreis inklusive gesetzlicher MwSt",{'is24qa-vermietet-label': ''}
Ideal für Handwerker.......Wohnhaus mit 2 Garagen auf schönem Südwest Grundstück...,158.000 €,"Kegelerstraße 9,
26939 Ovelgönne, Wesermarsch (Kreis)",4,98 m²,756 m²,1.612 €/m²,nil,45 m²,nach Vereinbarung,2,1,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
