title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ratekau OT Techau: Charmantes Einfamilienhaus mit Garage und Vollkeller in begehrte Wohnlage,299.000 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,119 m²,682 m²,2.513 €/m²,Einfamilienhaus (freistehend),98 m²,ab sofort,nil,3,1 Garage,3%,{}
"Nordmeerstraße 55a, 23570 Lübeck",550.000 €,"Travemünde, 23570 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,300 m²,3.767 €/m²,Doppelhaushälfte,nil,nil,nil,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr perfektes Heim für das große Familien-Glück,340.000 €,"24626 Groß Kummerfeld, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,664 m²,2.500 €/m²,Einfamilienhaus (freistehend),35 m²,30.5.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 7.0-Zimmer Haus in Oersberg,727.000 €,"24407 Oersberg, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,270 m²,2.715 m²,2.693 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ebenerdiger Bungalow - tolles Holzhaus mit guten energetischen Eigenschaften,249.000 €,"24805 Hamdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,550 m²,2.223 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,1,2 Carports,"2,99",{}
Neustadt/H.- Sehr gepflegtes Einfamilienhaus mit Garage,445.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,852 m²,4.279 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,3,2,Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes EFH mit Loggia u. Garage auf gr. Grundstück,288.000 €,"25358 Hohenfelde, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,946 m²,2.286 €/m²,Einfamilienhaus (freistehend),8 m²,30.5.2024,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Reinfeld - Sanierungsbedürftiges Einfamilienhaus mit viel Potenzial in toller Sackgassenlage,269.000 €,"23858 Reinfeld (Holstein), Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,722 m²,2.242 €/m²,Einfamilienhaus (freistehend),83 m²,ab sofort,1,2,1 Garage,"Käufer und Verkäufer je 3,00 % des erzielten Kaufpreises inkl. MwSt.",{}
Raum zum Leben! Doppelhaushälfte in Norderstedt,395.000 €,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,298 m²,3.591 €/m²,Doppelhaushälfte,77 m²,nach Vereinbarung,3,1,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Tolles Einfamilienhaus mit Vollkeller und guter Aufteilung in zweiter Reihe,485.000 €,"22962 Siek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,412 m²,4.409 €/m²,Einfamilienhaus (freistehend),56 m²,nil,3,1,3 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
