title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neuwertige, effiziente Stadtvilla mit Doppelcarport in Itzehoe Edendorf zu verkaufen",329.000 €,"25524 Itzehoe, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,388 m²,2.812 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Renditeobjekt mit 3 Wohnungen im Herzen von Meldorf,219.000 €,"25704 Meldorf, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,173 m²,1.095 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,4,nil,"3,57 % inkl. MwSt.",{}
"Wohnen wo andere Urlaub machen ""Niebüll"" Doppelhaushälften in Massivbauweise KFW 40 förderfähig",335.000 €,"25899 Niebüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,500 m²,3.988 €/m²,Doppelhaushälfte,10 m²,nil,2,1,2 Außenstellplätze,"3,57% inkl. Mwst.",{}
Wohnträume werden wahr - Stadtvilla in Schleswig zu verkaufen!,599.000 €,"24837 Schleswig, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,900 m²,1.498 €/m²,Villa,nil,nil,5,nil,nil,"zuzüglich 3,57% Maklerprovision inkl. 19% MwSt.",{}
Top renoviertes EFH mit Garten und möglicher Bebauung,349.000 €,"23758 Oldenburg in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,840 m²,3.173 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,2,2,nil,"2,95% inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenendhaus mit viel Potential und Ausbaureserve in zentraler Lage!,330.000 €,"21465 Reinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,329 m²,3.438 €/m²,Reiheneckhaus,nil,sofort,2,1,1 Stellplatz,"3,57",{'is24qa-gaeste-wc-label': ''}
Schöne Doppelhaushälfte mit weitem Blick über das Wattenmeer,1.975.000 €,"25992 List (Sylt), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,1.160 m²,28.214 €/m²,Doppelhaushälfte,70 m²,nil,2,1,1 Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes Mittelreihenhaus in Kummerfeld: Ihr neues Zuhause mit Stil und Gemütlichkeit,409.000 €,"25495 Kummerfeld, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,250 m²,4.305 €/m²,Reihenmittelhaus,nil,nil,2,1,2 Carports,"3,57 % Maklerprovision inkl. 19% gesetzliche MwSt.",{}
"Schönes Ferienhaus, strandnah, auf der Insel Seeland in Dänemark !! Unbedingt ansehen !!",120.000 €,"4760 Grömitz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,51 m²,1.206 m²,2.353 €/m²,Einfamilienhaus (freistehend),30 m²,sofort,2,1,3 Stellplätze,"3,57 %",{}
Lukratives Investment! Zwei Wohnblöcke mit 27 Wohneinheiten und 8 Garagen in Burg (Dithmarschen),1.750.000 €,"25712 Burg (Dithmarschen), Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",54,1.512 m²,4.020 m²,1.157 €/m²,Mehrfamilienhaus,nil,nil,nil,27,nil,"7,14 %",{'is24qa-vermietet-label': ''}
