title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familiendomizil in zentraler Lage mit idyllischem Garten und flexiblen Nutzungsmöglichkeiten,860.000 €,"61267 Neu-Anspach, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"216,64 m²",550 m²,3.970 €/m²,Mehrfamilienhaus,51 m²,nil,4,3,2 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Apartes Einfamilienhaus in zentraler Lage Offenbach - nähe Rosenhöhe,680.000 €,"Lauterborn, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",118 m²,550 m²,5.763 €/m²,Einfamilienhaus (freistehend),180 m²,nil,3,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes EFH mit sonnigem Gartengrundstück,990.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","187,06 m²",765 m²,5.292 €/m²,Einfamilienhaus (freistehend),"105,89 m²",nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow in Traumlage mit Ausblick und Pool bei Weinheim,725.000 €,"69517 Gorxheimertal, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.064 m²,3.625 €/m²,Bungalow,55 m²,nach Absprache,4,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Groß-Zimmern,445.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,629 m²,4.541 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weilrod OT Cratzenbach! Hier ist die Welt noch in Ordnung! 1-2 Familienhaus in idyllischer Lage auf,229.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.029 m²,1.613 €/m²,Einfamilienhaus (freistehend),18 m²,sofort,3,2,1 Garage,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Die Lage macht den Unterschied: Einziehen, wohlfühlen und genießen - EFH-Perle in Fulda/Maberzell",745.000 €,"36041 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,268 m²,1.147 m²,2.780 €/m²,Mehrfamilienhaus,nil,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes 2- bis 3-Familienhaus in attraktiver Lage von Rödermark,649.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,320 m²,3.328 €/m²,Mehrfamilienhaus,75 m²,nach Absprache,nil,3,3 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
Florstadt Staden: hübsches Fachwerkhaus für die kleine Familie in ruhiger Lage,135.000 €,"61197 Florstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,90 m²,1.570 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,nil,"3,57% vom Kaufpreis inkl. gesetzl. MwSt.",{}
Gepflegtes Einfamilienhaus in ruhiger Lage!,130.700 €,"36286 Neuenstein, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,456 m²,838 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Außenstellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
