title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrfamilienhaus am Dämeritzsee,2.100.000 €,"Rahnsdorf, 12589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"515,53 m²",1.156 m²,4.073 €/m²,Mehrfamilienhaus,"28,71 m²",ab sofort,8,10,6 Stellplätze,"7,14% inklusive MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr privater Zugang zum See!,780.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,16 m²",300 m²,8.556 €/m²,Reihenmittelhaus,43 m²,Sofort,3,1,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Neubau einer Doppelhaushälfte mit 400 m² Grundstück in toller Lage von Lübars!,569.200 €,"Kieselbronner Weg ..,
Lübars, 13469 Berlin",5,130 m²,400 m²,4.378 €/m²,Einfamilienhaus (freistehend),130 m²,10-25,4,1,nil,"€ 18.564,00",{'is24qa-gaeste-wc-label': ''}
Eckgrundstück in Berlin Mariendorf Gewerbe 350 qm und Wohnung 108 qm,1.500.000 €,"Hausstockweg 26,
Mariendorf, 12107 Berlin",11,530 m²,1.284 m²,2.830 €/m²,Besondere Immobilie,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Reihenmittelhaus mit Sauna und großer Terrasse,380.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,291 m²,4.043 €/m²,Reihenmittelhaus,nil,nil,1,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*TOP* Idyllisches Reihenhaus in Kladow!,545.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"114,71 m²",1.039 m²,4.751 €/m²,Reihenmittelhaus,"41,25 m²",nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte Martina - provisionsfrei für den Käufer,398.750 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,311 m²,3.529 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,siehe Provisionshinweis inkl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte Martina - provisionsfrei für den Käufer,398.750 €,"Französisch Buchholz, 13127 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,311 m²,3.529 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Außenstellplatz,siehe Provisionshinweis inkl. MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Landhausvilla auf großem Grundstück, provisionsfrei",1.295.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,280 m²,1.432 m²,4.625 €/m²,Einfamilienhaus (freistehend),170 m²,sofort,nil,2,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Landhausvilla in Berlin Wittenau,1.200.000 €,"Wittenau, 13437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,262 m²,720 m²,4.580 €/m²,Einfamilienhaus (freistehend),342 m²,2023,4,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
