title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nordseezauber in Cappel: Ihr exklusives Ferienhaus erwartet Sie!,365.000 €,"27632 Cappel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,631 m²,3.443 €/m²,Bungalow,nil,Nach Absprache,3,1,nil,"Die Maklerprovision in Höhe von 2,38 % inkl. gesetzlicher MwSt. zahlt der Käufer.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Mehrfamilienwohnhaus mit 4 Wohneinheiten in Alfeld,379.000 €,"31061 Alfeld (Leine), Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,345 m²,933 m²,1.099 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%",{}
Nordsee-Nähe pur: Ihr exklusives Ferienhaus in Cappel!,387.000 €,"27632 Cappel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,9 m²",631 m²,3.620 €/m²,Bungalow,nil,nil,2,2,nil,"Die Maklerprovision in Höhe von 2,38 % inkl. gesetzlicher MwSt. zahlt der Käufer.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Strandliebhabers Paradies: Luxuriöses Ferienhaus in Cappel!,364.000 €,"27632 Cappel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,9 m²",463 m²,3.405 €/m²,Bungalow,nil,Nach Absprache,2,2,nil,"Die Maklerprovision in Höhe von 2,38 % inkl. gesetzlicher MwSt. zahlt der Käufer.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Hausmarke-Immobilien--Winkelbungalow mit Pool- und Saunalandschaft in Alleinlage,300.000 €,"29525 Uelzen, Uelzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,1.437 m²,2.098 €/m²,Bungalow,143 m²,nach Vereinbarung,3,3,2 Garagen,"3,57% Käuferprovision inkl. 19% Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Cappel-Küste exklusiv genießen: Ihr Ferienhaus am Meer!,347.000 €,"27632 Cappel, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,9 m²",346 m²,3.246 €/m²,Bungalow,nil,Nach Absprache,2,2,nil,"Die Maklerprovision in Höhe von 2,38 % inkl. gesetzlicher MwSt. zahlt der Käufer.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Sehr gepflegtes 3 Parteien Mehrfamilienhaus zu verkaufen *neue Mietrendite*,259.000 €,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,269 m²,1.198 m²,963 €/m²,nil,nil,nil,nil,nil,nil,"18.385,50 €",{}
GEPFLEGTES EINFAMILIENHAUS MIT EINLIEGERWOHNUNG,455.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,847 m²,2.459 €/m²,Einfamilienhaus (freistehend),16 m²,01.01.2024,6,2,6 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wendland - Solides Bauernhaus (modernisiert/renoviert),169.000 €,"29485 Lemgow, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,242 m²,1.385 €/m²,Bauernhaus,"19,07 m²",nach Vereinbarung,nil,1,nil,"3,57% des Kaufpreises inkl. gestzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,575.000 €,"30826 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,450 m²,4.107 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
