title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Trendiges DAHEIM + Platz fürs HOMEOFFICE!,559.800 €,"Alburg, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,41 m²",151 m²,3.931 €/m²,Reihenmittelhaus,"40,63 m²",nil,4,2,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"""Sonnenfeld"" wohnen Sie naturnah in der Stadt!",582.500 €,"Alburg, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,69 m²",213 m²,4.054 €/m²,Reiheneckhaus,"40,57 m²",nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Erstklassige Wohnqualität, klimafreundlich + naturnah!",574.500 €,"Alburg, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,69 m²",195 m²,3.998 €/m²,Reiheneckhaus,"40,57 m²",nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Der beste Weg in Ihr neues Zuhause,569.200 €,"86854 Amberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,439 m²,3.492 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Bezugsfertiges, attraktives EFH incl. Grundstück zzgl. NK",618.000 €,"86854 Amberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,438 m²,3.657 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Der beste Weg in Ihr neues Zuhause,708.000 €,"86854 Amberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,438 m²,4.344 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen Sie Ihr Traumhaus,677.000 €,"86854 Amberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,438 m²,3.720 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Der beste Weg in Ihr neues Zuhause mit 150.000 EUR KFN Förderung,793.000 €,"82383 Hohenpeißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,505 m²,4.865 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Exklusives Haus in Best-Lage,693.255 €,"82383 Hohenpeißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,0 m²,4.078 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Beste Lage mit Südausrichtung in Ihrem Traumhaus,666.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,163 m²,617 m²,4.086 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Bauen Sie Ihr Traumhaus,789.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,617 m²,4.335 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Bezugsfertiges, attraktives EFH incl. Grundstück zzgl. NK",600.420 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,302 m²,4.842 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Bezugsfertiges, attraktives EFH incl. Grundstück, zzgl. NK",581.100 €,"Werdenfelser Straße 5c,
82380 Peißenberg, Weilheim-Schongau (Kreis)",4,130 m²,304 m²,4.470 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Bezugsfertiges, attraktives EFH incl. Grundstück zzgl. NK",602.000 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,304 m²,4.778 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Bezugsfertiges, attraktives EFH incl. Grundstück zzgl. NK",574.000 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,304 m²,4.484 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Lieben Sie die Natur - bezugsfertiges Haus auf Grundstück mit unverbaubarer Sicht,634.000 €,"86866 Mickhausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,847 m²,4.117 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Alleinstehendes luxuriöses EFH, bezugsfertig wie abgebildet zzgl. NK, mit familiengerechter Raumauft",646.000 €,"86866 Mickhausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,847 m²,4.089 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"Der beste Weg in Ihr neues Zuhause, Haus Arizona incl. Keller Ausbaustufe: Fastfertig",768.500 €,"86866 Mickhausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,847 m²,4.246 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
