title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Architektenhaus trifft Elbblick,1.250.000 €,"21481 Lauenburg/Elbe, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",240 m²,1.920 m²,5.208 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Stellplätze,siehe Sonstiges,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Einfamilienhaus mit Einliegerwohnung in großem Garten,279.000 €,"25917 Enge-Sande, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,760 m²,1.860 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,1 Garage,"2,00 % inkl. MwSt. des erzielten Kaufpreises",{'is24qa-einliegerwohnung-label': ''}
"Repräsentatives & bezugsfertiges Zuhause mit Charme, Wintergarten & Vollkeller!",839.000 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","234,72 m²",923 m²,3.574 €/m²,Einfamilienhaus (freistehend),"296,51 m²",nach Vereinbarung,4,3,2 Garagen,"3,00inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ein Bungalow zum Verlieben und Altwerden! Fussbodenheizung, Solarthermie & Charme inklusive",449.000 €,"24640 Schmalfeld, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,08 m²",634 m²,4.193 €/m²,Einfamilienhaus (freistehend),"43,08 m²",nach Vereinbarung,2,1,2 Außenstellplätze,"3,00%inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnen auf der Sonnenseite,249.000 €,"24214 Gettorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,39 m²",227 m²,2.256 €/m²,Reihenmittelhaus,"86,41 m²",nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügige reetgedeckte Anlage mit Wohnhaus, separatem Ferienhaus, Pferdestall und Lagerhaus",790.000 €,"25866 Mildstedt, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,433 m²,4.872 m²,1.824 €/m²,Wohnimmobilie (sonstige),650 m²,nil,7,4,nil,"7,14% inkl. MwSt. aus dem notariell beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Energieeffizientes Wohnen!,577.700 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","142,6 m²",390 m²,4.051 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{}
Topangebot zum fairen Preis! Einfamilienhaus in Spielstraße im beliebten Garstedt!,419.000 €,"22848 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,600 m²,3.223 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,12%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Blick ins Grüne im schönen Hasloh,450.000 €,"25474 Hasloh, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,849 m²,3.571 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Carports,"3,1 % inkl. gesetzlicher Mehrwertsteuer auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Lichtdurchfluteter Wohntraum mit Energieklasse A+,559.000 €,"25899 Niebüll, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"180,28 m²",804 m²,3.101 €/m²,Einfamilienhaus (freistehend),42 m²,nach Asbprache,4,2,nil,"3,57 % inkl. MwSt.",{}
