title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Fachwerkhaus mit großem Garten in Goslar-Immenrode...,128.000 €,"38690 Vienenburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,450 m²,1.041 €/m²,Reiheneckhaus,nil,nil,2,2,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Erstbezug nach Sanierung in Osloß!,290.000 €,"38557 Osloß, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,377 m²,2.417 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein- bis Zweifamilienhaus in ruhiger Lage von Edemissen,269.000 €,"31234 Edemissen, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,601 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Neuwertig und exklusiv ausgestattetes Einfamilienhaus in hinterer Bebauung in Kaltenweide!,690.000 €,"30855 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,1.195 m²,3.750 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erbpacht - Reihenmittelhaus mit Potential in Hildesheim-Sorsum!,220.000 €,"Sorsum, 31139 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,290 m²,1.833 €/m²,Reihenmittelhaus,nil,nil,5,1,nil,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes 1700 m² großes Grundstück mit Potenzial,1.300.000 €,"Bemerode, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",245 m²,1.700 m²,5.306 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutetes Einfamilienhaus mit Souterrain in ruhiger Lage mitten im Grünen,425.000 €,"21256 Handeloh, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.500 m²,3.542 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
"Elegantes Einfamilienhaus mit bezauberndem Wintergarten, idyllischem Garten und Garage",689.000 €,"Sülfeld, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,730 m²,3.983 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,2 Garagen,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaus mit parkähnlichem Grundstück,995.000 €,"21376 Salzhausen, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,6.000 m²,4.975 €/m²,nil,80 m²,2025,3,2,2 Garagen,"3,57%",{'is24qa-gaeste-wc-label': ''}
Energieeffizienter Bungalow in ruhiger Lage zwischen Rotenburg und Verden,475.000 €,"27386 Westerwalsede, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,229 m²,1.083 m²,2.074 €/m²,Einfamilienhaus (freistehend),280 m²,nil,3,2,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
