title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Maisonettewohnung: Wohnen wie im eigenen Haus,247.500 €,"53545 Linz am Rhein, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"135,35 m²","316,13 m²",1.829 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges Reihenendhaus mit schönem Wintergarten, Garten mit Teich, Garage u. 2 Stellplätzen",399.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,365 m²,3.046 €/m²,Reiheneckhaus,76 m²,nil,3,1,3 Garagen,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes freistehendes Einfamilienhaus in bester Wohnlage,585.000 €,"67245 Lambsheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,410 m²,3.611 €/m²,Einfamilienhaus (freistehend),"84,1 m²",nil,nil,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Sehlem: verkehrsgünstig gelegenes Einfamilienhaus mit Garten, gemütliches Ambiente und gute Aufteilu",279.500 €,"54518 Sehlem, Bernkastel-Wittlich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,442 m²,2.201 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,nil,"3,57 % inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wenn Träume wahr werden...,645.000 €,"67258 Heßheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,332 m²,4.574 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %",{}
Renovierungsbedürftiges 2-3 Familien-Wohnhaus ca.160 m² in 54411 Hermeskeil zu verk.,150.000 €,"54411 Hermeskeil, Trier-Saarburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,500 m²,938 €/m²,nil,160 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schönes Haus in Petersberg von privat zu verkaufen,149.900 €,"Hauptstrasse 57,
66989 Petersberg, Südwestpfalz (Kreis)",8,140 m²,523 m²,1.071 €/m²,Einfamilienhaus (freistehend),90 m²,25.4.2024,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Einmalige Chance! Etabliertes Restaurant samt 4-Zimmer Wohnung im Waldpark,660.000 €,"67141 Neuhofen, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,349 m²,814 m²,1.891 €/m²,Besondere Immobilie,nil,nil,3,4,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GESUCHTE LAGE - Modernisiertes Reihenmittelhaus mit Garage/Balkon/Garten in 66497 Contwig,295.000 €,"Stadtmitte, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,83 m²",526 m²,1.779 €/m²,Reihenmittelhaus,nil,nach Absprache,3,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Mehrfamilienhaus in einem ruhigen Neubaugebiet zu verkaufen,1.800.000 €,"Studernheim, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,445 m²,602 m²,4.045 €/m²,Mehrfamilienhaus,nil,1.9.2024,nil,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
