title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr Bungalow in traumhafter Randlage in Gedern Mittel-Seemen,549.000 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,304 m²,2.102 m²,1.806 €/m²,Bungalow,128 m²,nach Absprache,5,3,4 Stellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einzigartiges Sanierungsprojekt in idyllischer Lage von Birkenau,350.000 €,"69488 Birkenau, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,916 m²,2.917 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Antik trifft auf möglichen Neubau,995.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,635 m²,5.378 €/m²,Einfamilienhaus (freistehend),90 m²,01.07.2024,5,2,2 Garagen,"2,5%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohnen in Villenflair mit großem Grundstück,599.000 €,"61200 Wölfersheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,205 m²,1.490 m²,2.922 €/m²,Einfamilienhaus (freistehend),80 m²,Mai 2024,5,3,4 Garagen,"2,98% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top Wohnlage in Kernstadt,350.000 €,"64720 Michelstadt, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,400 m²,530 m²,875 €/m²,Einfamilienhaus (freistehend),300 m²,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Denkmalgeschütztes Fachwerkhaus sucht liebevolle Hände,285.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,361 m²,1.952 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,2 Carports,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Zwei traumhafte Doppelhaushälften mit liebevoller Gartenanlage - REDUZIERT,695.000 €,"35684 Dillenburg, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,303 m²,1.346 m²,2.294 €/m²,Doppelhaushälfte,nil,Juni 2024,8,4,12 Garagen,"3,57 % (inkl. 19 % MwSt.) vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit Ausbaupotential - OF-Bieber,389.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,79 m²",434 m²,4.381 €/m²,Einfamilienhaus (freistehend),"92,61 m²",sofort,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung (auch zusammenlegbar) in wunderschöner Waldrandlage,695.000 €,"61479 Glashütten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,692 m²,3.883 €/m²,Einfamilienhaus (freistehend),76 m²,nach Absprache,3,3,1 Garage,"3,57 % inkl. 19 % MwSt. des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Meinhard, EFH",75.000 €,"37276 Meinhard, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,900 m²,536 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
