title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Willkommen in Schwanewede: Gemütlicher Bungalow in ruhiger Umgebung,198.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,1.199 m²,2.000 €/m²,Bungalow,198 m²,nach Vereinbarung,3,1,1 Garage,"2,95%",{'is24qa-keller-label': ''}
"Berenbostel: Bungalow (Bj 90), Kamin, Terrasse, Garten, Vollbad, Gäste-WC, Doppelgarage + Stellplatz",429.000 €,"Neuer Landweg 41,
30827 Garbsen, Hannover (Kreis)",4,126 m²,544 m²,3.405 €/m²,Bungalow,100 m²,sofort oder nach Vereinbarung,3,1,3 Garagen,"3,99 % des notariellen Kaufpreises inkl. gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Gepflegtes Mehrfamilienhaus in bevorzugter Lage von Bramsche!,449.000 €,"49565 Bramsche, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,248 m²,572 m²,1.810 €/m²,Mehrfamilienhaus,nil,07.2024,7,4,2 Garagen,"3,57 % inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Moderne Formen hoher Komfort alles auf einer Ebene,456.784 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,691 m²,2.538 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,350.869 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,612 m²,2.420 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,376.994 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,691 m²,2.600 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Komfort alles auf einer Ebene,541.429 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,1.733 m²,4.512 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne Formen hoher Konfort,527.809 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,1.733 m²,3.939 €/m²,nil,nil,nil,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Massa haus schafft es Mehrgenerationen unter einem Dach!!!!!!!!,682.329 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,276 m²,1.733 m²,2.472 €/m²,nil,nil,nil,6,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt mit massa haus in die eigenen vier Wände !!!!!!!,444.856 €,"31698 Lindhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,480 m²,2.471 €/m²,nil,nil,nil,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt mit massa haus in die eigenen vier Wände !!!!!!!,381.429 €,"31698 Lindhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,480 m²,2.934 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt mit massa haus in die eigenen vier Wände !!!!!!!,435.569 €,"31698 Lindhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,480 m²,2.562 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Angebot,326.809 €,"31553 Auhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,600 m²,2.514 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Angebot,413.679 €,"31553 Auhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,600 m²,2.298 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen auf einer Ebene,350.429 €,"31553 Auhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,600 m²,2.920 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie ihr Traumhaus mit dem deutschen Marktführer Massahaus,388.809 €,"31558 Hagenburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,540 m²,2.880 €/m²,nil,nil,nil,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie ihr Traumhaus mit dem deutschen Marktführer Massahaus,466.569 €,"31558 Hagenburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,540 m²,2.745 €/m²,nil,nil,nil,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie ihr Traumhaus mit dem deutschen Marktführer Massahaus,412.429 €,"31558 Hagenburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,540 m²,3.437 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus Maßgeschneidert auf ihre Wünsche,442.819 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,850 m²,3.054 €/m²,nil,nil,nil,4,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus Maßgeschneidert auf ihre Wünsche,423.809 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,850 m²,3.139 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Traumhaus Maßgeschneidert auf ihre Wünsche,501.569 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,850 m²,2.950 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie ihren Traum mit massa haus in der Nähe Steinhuder Meer,421.429 €,"31547 Rehburg-Loccum, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,2.264 m²,3.512 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie ihren Traum mit massa haus in der Nähe Steinhuder Meer,512.419 €,"31547 Rehburg-Loccum, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,2.264 m²,2.562 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen sie ihren Traum mit massa haus in der Nähe Steinhuder Meer,397.809 €,"31547 Rehburg-Loccum, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,2.264 m²,3.060 €/m²,nil,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ein Traum für die gesamte Familie,310.000 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,386 m²,2.583 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Massa haus verwirklicht ihre Träume,423.419 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,386 m²,2.117 €/m²,nil,nil,nil,5,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt mit massa haus in die eigenen vier Wände !!!!!!!,332.429 €,"31582 Nienburg (Weser), Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,386 m²,2.770 €/m²,Bungalow,nil,nil,3,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tolles Angebot für Familien mit Kinderförderung natürlich mit Massahaus,338.300 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,705 m²,2.050 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bauen auf einer Ebene,292.599 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,795 m²,2.251 €/m²,Bungalow,nil,nil,3,nil,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen sie ihr Wunschhaus mit dem deutschen Marktführer Massahaus,348.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,695 m²,2.578 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
