title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Malerische Doppelhaushälfte in Kleve,265.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,420 m²,3.193 €/m²,Doppelhaushälfte,nil,nil,2,1,Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und Wohlfühlen in Traumlage!,409.000 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,187 m²,502 m²,2.187 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig und energieeffizient! Modernes Reihenmittelhaus in der Wöste!,497.000 €,"Korbmacherweg 1a,
48268 Greven, Steinfurt (Kreis)",5,169 m²,225 m²,2.941 €/m²,Reihenmittelhaus,nil,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie suchen eine solide Immobilie? Dieses Dreifamilienhaus in Dortmund Marten steht zum Verkauf!,319.000 €,"Marten, 44379 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,670 m²,1.876 €/m²,Mehrfamilienhaus,20 m²,sofort,nil,3,nil,"5,95% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Investitionsobjekt mit Wohn- u. Nutzfläche von 437m2,849.500 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,208 m²,1.986 m²,4.084 €/m²,Einfamilienhaus (freistehend),229 m²,nil,3,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Mit Wohlfühlfaktor im Bielefelder Westen,1.125.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,611 m²,5.597 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,provisionsfrei,{}
FAMILIENFREUNDLICHES 2-FAMILIENHAUS MIT GARAGEN,328.000 €,"Soestweg 6,
59514 Welver, Soest (Kreis)",9,236 m²,758 m²,1.390 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"4,76",{}
Bauen Sie jetzt Ihre Traumhaus als Einfamilienhaus in Bünde,390.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,382 m²,3.095 €/m²,Einfamilienhaus (freistehend),126 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit zwei Wohnungen und einem Büro,319.000 €,"Seufzerallee 14,
46446 Emmerich am Rhein, Kleve (Kreis)",7,215 m²,437 m²,1.484 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"1,8% der Kaufsumme inkl MwSt von je Käufer und Verkäufer",{'is24qa-keller-label': ''}
Charmantes Einfamilienhaus in Eschweiler zu verkaufen Provisionsfrei für den potenziellen Käufer,269.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,211 m²,2.445 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
