title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvolle Zeitreise: Einzigartiger Vierseithof mit modernem Flair nähe Windorf-Otterskirchen,Auf Anfrage,"94575 Windorf, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,415 m²,2.476 m²,nil,Bauernhaus,"799,17 m²",nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus auf einem 567 m² großen Grundstück mit Pool,998.000 €,"82024 Taufkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,567 m²,7.448 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,2,3 Stellplätze,"1,79% inklusive 19 % Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Luftig und helles Zweifamilienhaus - plus fünf Garagen, große Terrasse und Balkon",393.000 €,"96317 Kronach, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,1.400 m²,1.871 €/m²,Mehrfamilienhaus,nil,nach Absprache,6,3,5 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus,299.000 €,"Holzharlanden 13,
93326 Abensberg, Kelheim (Kreis)",5,160 m²,1.107 m²,1.869 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Garagen,"3,57",{}
Vielfältige Wohnmöglichkeiten in den Bergen: Mehrfamilienhaus mit Wellness-Garten in Inzell,Auf Anfrage,"83334 Inzell, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,280 m²,1.126 m²,nil,Mehrfamilienhaus,nil,kurzfristig,7,6,3 Garagen,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Reihenmittelhaus mit wunderschöner Terrasse, Garten und Garage in Gaismannshof",385.000 €,"Gaismannshof, 90431 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,229 m²,3.702 €/m²,Reihenmittelhaus,nil,nil,2,1,1 Garage,"3,57 % Käuferprovision inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Drei Häuser in idyllischer Lage mit Talblick zur Kapitalanlage - ggf. Baurecht im Außenbereich,1.380.000 €,"87549 Rettenberg, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,475 m²,15.200 m²,2.905 €/m²,Besondere Immobilie,nil,nil,nil,nil,10 Carports,"zuzüglich 3,57% Maklercourtage inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Bezugsfertige Neubau-Doppelhaushälften mit Photovoltaikanlage und hochwertiger Ausstattung mit KW40-,Auf Anfrage,"Krottenbach, Mühlhof, 90453 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,241 m²,nil,Doppelhaushälfte,nil,nach Vereinbarung,nil,2,1 Außenstellplatz,Provisionsfrei für den Käufer.,{'is24qa-gaeste-wc-label': ''}
Gemütlicher Bungalow mit großem Ausbaupotenzial! Staatl. Förderungen nutzen!,415.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,850 m²,3.074 €/m²,Bungalow,nil,sofort,3,1,3 Garagen,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Wohn- und Geschäftshaus in zentraler Lage von Olching,1.690.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,259 m²,531 m²,6.525 €/m²,Mehrfamilienhaus,137 m²,nil,nil,nil,1 Garage,"3,57 %inkl. MwSt",{'is24qa-vermietet-label': ''}
