title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause,325.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,806 m²,2.167 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Ein-/Zweifamilienhaus in Hermannsburg,Auf Anfrage,"29320 Hermannsburg, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,244 m²,1.038 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes Reihenmittelhaus in Wolfsburg nach WEG geteilt,299.000 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.295 m²,2.990 €/m²,Reihenmittelhaus,nil,nil,3,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Bungalow in ruhiger Lage mit sehr guter Verkehrsanbindung,270.000 €,"29336 Nienhagen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,820 m²,2.455 €/m²,Bungalow,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
EFH mit Geschichte in Wiswedel,130.000 €,"38465 Brome, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,1.499 m²,747 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ein-/Zweifamilienhaus in Celle,Auf Anfrage,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,116 m²,1.942 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Lage,348.000 €,"29227 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,740 m²,1.832 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Attraktives Zweiparteienhaus,375.000 €,"29356 Bröckel, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,855 m²,1.943 €/m²,Mehrfamilienhaus,nil,n.V.,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"Schönes Landhaus modernisiert mit fünf Wohneinheiten, und großen Grundstück zu verkaufen.",425.000 €,"26345 Bockhorn, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,3.239 m²,1.507 €/m²,Mehrfamilienhaus,nil,nil,4,4,Außenstellplatz,"5,95inkl. MwSt",{'is24qa-vermietet-label': ''}
Traumhaftes Einfamilienhaus nach Ihren Wünschen!,367.939 €,"Westerberg, 49076 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,350 m²,4.088 €/m²,Einfamilienhaus (freistehend),90 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
