title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Endlich ankommen - ein Traum Fachwerkhaus in Börry,295.000 €,"Oberbörry 32,
31860 Emmerthal, Hameln-Pyrmont (Kreis)",7,270 m²,1.573 m²,1.093 €/m²,Besondere Immobilie,27 m²,sofort,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Anwesen mit üppigem Garten wartet auf Sie!,359.000 €,"Fedderwarden, 26388 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.959 m²,1.994 €/m²,Einfamilienhaus (freistehend),120 m²,nil,nil,1,nil,"Die Courtage beträgt jeweils marktübliche 3,57 % inkl. MwSt. für den Käufer und den Verkäufer.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
+ Ebenerdige Doppelhaushälfte in grüner Randlage von Bad Zwischenahn - nur 5 Automin. vom Zentrum! +,205.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,836 m²,1.694 €/m²,Doppelhaushälfte,22 m²,nach Vereinbarung,3,1,1 Garage,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
+ Ebenerdige Doppelhaushälfte in grüner Randlage von Bad Zwischenahn - nur 5 Automin. vom Zentrum! +,205.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,662 m²,1.349 €/m²,Doppelhaushälfte,22 m²,nach Vereinbarung,3,1,1 Garage,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.",{'is24qa-online-besichtigung-moeglich-label': ''}
Familiendomizil mit Waldzugang,229.000 €,"26524 Berumbur, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,965 m²,1.347 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,2,3,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
RESERVIERT - Großes Wohnhaus mit 4 Wohneinheiten!,349.000 €,"31718 Pollhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,328 m²,2.003 m²,1.064 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Garagen,"3,57% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"""Wohn- und Geschäftshaus in Bodenwerder zu verkaufen!""",59.000 €,"37619 Bodenwerder, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,90 m²,312 m²,656 €/m²,nil,74 m²,sofort,nil,1,1 Garage,"3,57% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Attraktives und modernes Zweifamilienhaus in ruhiger Lage zu verkaufen! Keine Käuferprovision!,459.000 €,"26188 Edewecht, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,663 m²,1.996 €/m²,Mehrfamilienhaus,20 m²,sofort,5,2,5 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei für Käufer - Vielseitiges Wohnensemble mit großem Haus und zwei Wohnungen!,749.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,"316,61 m²",1.382 m²,2.366 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,10 Garagen,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine ruhige junge Perle zwischen Acker und Weser bei Emmerthal mit Bastler-Garage und Einbauküche!,254.254 €,"31860 Emmerthal, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,375 m²,1.956 €/m²,Einfamilienhaus (freistehend),110 m²,sofort,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
