title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit Boddenblick (als Ferienhaus geeignet),639.000 €,"Boddenblick 9,
18356 Fuhlendorf, Vorpommern-Rügen (Kreis)",5,140 m²,591 m²,4.564 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Außenstellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte Reutershagen Komponistenviertel,420.000 €,"Reutershagen, 18069 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,237 m²,4.200 €/m²,Doppelhaushälfte,nil,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vielseitig: Familie, Feiern, Vermieten - je nach Bedarf",367.400 €,"Knieper, 18435 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,500 m²,1.986 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Garagen,Keine zusätzliche Käuferprovision,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Haus für Handwerker in schöner Lage,125.000 €,"19073 Stralendorf, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,1.084 m²,1.289 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Großzügiges Wohnen - viele Möglichkeiten,280.000 €,"18246 Baumgarten, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,266 m²,1.970 m²,1.053 €/m²,nil,nil,nil,nil,nil,nil,"Käuferprovision 3,57 % des Kaufpreises inkl. MwSt.",{}
"""Zwischen den Seen! – idyllisch gelegener Bungalow direkt am Reitplatz, umgeben von Kiefernwald & Wi",245.000 €,"17213 Fünfseen, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",77 m²,607 m²,3.182 €/m²,Bungalow,nil,nach Vereinbarung,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++Stahl-Immobilien++Idyllische Bungalowhälften am Seeufer,125.000 €,"17252 Schwarz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,70 m²,1 m²,1.786 €/m²,Bungalow,nil,sofort,2,2,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Wohnen auf dem Land - sanierungsbedürftiges Bauernhaus mit Garage und Weideland in Woltow,140.000 €,"18195 Selpin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,41 m²",4.638 m²,1.057 €/m²,Doppelhaushälfte,nil,sofort,nil,1,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit 2 Wohneinheiten und großzügigem Grundstück im Großraum Rostock,144.000 €,"18334 Semlow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"200,06 m²",3.679 m²,720 €/m²,Doppelhaushälfte,nil,nil,6,2,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Gepflegtes Mehrfamilienhaus + Hofgebäude in der Rostocker KTV,730.000 €,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"321,98 m²",201 m²,2.267 €/m²,Mehrfamilienhaus,nil,nil,nil,7,nil,"5,95% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
