title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Alles NEU, direkt einziehen und wohlfühlen",715.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",152 m²,469 m²,4.704 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Wohlfühloase nur ca. 40 km von Berlin-Mitte entfernt,145.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,571 m²,2.636 €/m²,Besondere Immobilie,nil,nach Vereinbarung,1,1,2 Außenstellplätze,"3,57 % inkl. MwSt. gesetzliche MwSt. vom Kaufpreis",{}
Charmanter Bungalow mit geräumigem Keller und großer überdachter Terrasse,399.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,605 m²,3.990 €/m²,Bungalow,167 m²,ab sofort,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei für den Käufer … lebenswerte Oase für’s Alter gesucht … barrierefrei … im Grünen?,399.000 €,"16727 Oberkrämer, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,450 m²,5.320 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Haus zum Herrichten!,171.000 €,"14793 Ziesar, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,1.919 m²,924 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Großes EFH voll unterkellert weitläufiger Garten,450.000 €,"16227 Eberswalde, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,920 m²,2.813 €/m²,Einfamilienhaus (freistehend),120 m²,sofort,4,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Sanieren! Einziehen! Wohlfühlen!,49.000 €,"04924 Uebigau-Wahrenbrück, Elbe-Elster (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,1.736 m²,249 €/m²,Einfamilienhaus (freistehend),nil,sofort,6,1,3 Garagen,"3.500,-€ inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Bauernhaus mit traumhaft angelegtem Garten,295.000 €,"16845 Wusterhausen/Dosse, Ostprignitz-Ruppin (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"225,14 m²",1.300 m²,1.310 €/m²,Bauernhaus,nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % des Kaufpreises incl. Mwst.",{'is24qa-keller-label': ''}
Ihr Traumheim wartet in Thyrow : Luxus und Gemütlichkeit,242.199 €,"14959 Trebbin, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",475 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Modernes Einfamilienhaus - Gestalten Sie Ihr Traumhaus nach Ihren Wünschen, durch unsere Option des",249.000 €,"59368 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",421 m²,1.830 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus - nach Ihren Wünschen gebaut!,322.000 €,"59368 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",421 m²,2.366 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
City Villa 1,389.000 €,"59354 Werneuchen, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",424 m²,1.990 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
