title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*HEIMVORTEIL Mehrgenerationen*Ein-/Zwf.Haus*ca. 253 m²Wohn-/Nutzfl.* *zentrale Lage*Potential*,664.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,798 m²,3.320 €/m²,Wohnimmobilie (sonstige),53 m²,nil,4,2,nil,3 % inkl. ges. MwSt.,{'is24qa-einliegerwohnung-label': ''}
Bauernhaus und Stallgebäude - Sanierungsobjekt mit Potential für Stadtflüchter und Landsucher,270.000 €,"15848 Rietz-Neuendorf, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.228 m²,2.250 €/m²,Bauernhaus,300 m²,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gelegenheit nutzen - Eigentum statt Miete - vollunterkellertes EFH im Speckgürtel von Berlin,449.000 €,"15806 Zossen, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,107 m²,1.603 m²,4.196 €/m²,Einfamilienhaus (freistehend),100 m²,nil,3,1,nil,"3,57 % inkl. Mehrwertsteuer, zahlbar nach Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Musikerhaus zum Wohnen, großzügig und vielseitig, im Ortskern von Caputh",948.000 €,"14548 Schwielowsee, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,336 m²,455 m²,2.821 €/m²,Besondere Immobilie,40 m²,15.09.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Anwesen im Naturschutzgebiet, Haus mit Gästehaus",450.000 €,"17291 Gramzow, Uckermark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,12.700 m²,2.813 €/m²,Einfamilienhaus (freistehend),7 m²,Mai 2024,4,3,Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
MIT SEENÄHE | Schwedenhaus auf 2.190 qm großem Grundstück am Wukensee in Biesenthal,280.000 €,"16359 Biesenthal, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.190 m²,3.733 €/m²,Bungalow,nil,nil,2,2,2 Außenstellplätze,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Provisionsfrei* | Modernes Haus in Großbeeren | Katzensprung von Berlin,779.000 €,"14979 Großbeeren, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,245 m²,840 m²,3.180 €/m²,Einfamilienhaus (freistehend),20 m²,sofort,3,2,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Garage in der Göttiner Landstrasse,319.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,462 m²,3.938 €/m²,Bungalow,nil,sofort,nil,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kleinhaus auf 1000 m² Baugrund nahe Gigafabrik Grünheide,215.000 €,"15537 Grünheide (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,1.008 m²,3.909 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit Keller und Garage im Zentrum Falkensees,778.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,1.058 m²,4.715 €/m²,Einfamilienhaus (freistehend),nil,1.10.2024,nil,3,2 Garagen,"Käuferprovision 2,99% (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
