title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschönes freistehendes Fachwerkhaus mit Brockenblick in Großlohra,240.000 €,"99759 Großlohra, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,750 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,6 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
großzügiges Einfamilienhaus mit PV-Anlage in Ilfeld/Harztor,235.000 €,"99768 Ilfeld, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,609 m²,1.175 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges freistehendes Landhaus mit Südbalkon in Ortslage in Urbach,180.000 €,"99765 Urbach, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,204 m²,555 m²,882 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönste Lage - Familiäres 350 Jahre gepflegtes Grundstück mit Bauernhaus und Gelass - in Appenrode,135.000 €,"99755 Ellrich, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.350 m²,931 €/m²,Bauernhaus,nil,nil,4,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
"Charmante Rarität als Kapitalanlage in begehrter, ruhiger Stadtlage Nordhausen",385.000 €,"99734 Nordhausen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,272 m²,550 m²,1.415 €/m²,nil,nil,nil,1,1,6 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Potenzial entfesseln: Vier Seiten Hof mit Fachwerkhaus - ca. 200 m² Wohnfläche - bei Nordhausen,130.000 €,"99735 Werther, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,715 m²,650 €/m²,Bauernhaus,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sehr schönes und kernsaniertes Fachwerkhaus mit 4 Wohnungseinheiten als besondere Kapitalanlage,299.000 €,"99768 Ilfeld, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,1.107 m²,1.128 €/m²,Mehrfamilienhaus,nil,nil,8,2,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Doppelhaushälfte mit großzügigem Gartengrundstück - leichte Südhanglage,135.000 €,"99759 Sollstedt, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,116 m²,4.382 m²,1.164 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Harztor/ Niedersachswerfen -in ruhiger, naturnaher Lage - gepflegtes EFH mit Nebengelass",199.000 €,"99768 Niedersachswerfen, Nordhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,265 m²,1.990 €/m²,Einfamilienhaus (freistehend),139 m²,nil,2,1,6 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Sömmerda, EFH",219.000 €,"Steinstr. ^13,
99610 Sömmerda, Sömmerda (Kreis)",4,82 m²,870 m²,2.671 €/m²,Einfamilienhaus (freistehend),nil,nach Verkauf,nil,1,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
