title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus mit Einliegerwohnung in Horb-Ihlingen,295.000 €,"Burghalde 21,
72160 Horb am Neckar, Freudenstadt (Kreis)",6,177 m²,400 m²,1.667 €/m²,nil,nil,sofort,4,2,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohn- und Geschäftshaus - Gesamtnutzfläche 218 m² - ideal zur Kapitalanlage,459.000 €,"74599 Wallhausen, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,99 m²,571 m²,4.636 €/m²,nil,nil,Vermietet,nil,nil,nil,"Käuferprovision 3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rheinsheim: großzügiges 1-2 Familienhaus mit Scheune,295.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"225,46 m²",595 m²,1.308 €/m²,Einfamilienhaus (freistehend),"126,6 m²",nach Absprache,9,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein-/Zweifamilienhaus in sehr guter Lage am ""Tüllinger"" in Weil am Rhein",1.490.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"245,48 m²",1.575 m²,6.070 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
- Herrliche Südlage mit Teilseesicht - Großzügiges und solides Zweifamilienhaus,975.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,277 m²,709 m²,3.520 €/m²,Einfamilienhaus (freistehend),58 m²,nil,5,nil,5 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus mit exklusivem Grundriss in ruhiger Lage in Teningen,859.000 €,"79331 Teningen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,182 m²,916 m²,4.720 €/m²,Einfamilienhaus (freistehend),"25,89 m²",nil,nil,1,4 Stellplätze,"3,27 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Langfristig voll verm. Renditeobjekt mit 16 Apartments in AA (Nähe Klinikum/BSZ),1.250.000 €,"Stadtmitte, 73430 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,433 m²,992 m²,2.887 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76",{}
Exclusive Unternehmervilla mit 2 Einliegerwohnungen in Traumhafter Aussichtslage,Auf Anfrage,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,522 m²,1.228 m²,nil,Villa,162 m²,sofort,6,5,7 Garagen,"2,5 %vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohneinheit eines Zweifamilienhaus in Konstanz-Dingelsdorf für Sie!,757.860 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,277 m²,5.785 €/m²,Mehrfamilienhaus,60 m²,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in Konstanz-Dingelsdorf für Sie!,1.480.439 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"239,85 m²",555 m²,6.172 €/m²,Mehrfamilienhaus,120 m²,nil,6,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Traumhaus in Dingelsdorf: Nach Ihren Wünschen projektiert,1.281.029 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,91 m²",555 m²,6.641 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus in Dingelsdorf - individuell nach Ihren Wünschen gebaut!,1.231.764 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",555 m²,7.151 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
QNG und KFN förderfähiges Einfamilienhaus - bezugsfertige City Villa in Bestlage,998.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,69 m²",517 m²,5.987 €/m²,Villa,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
QNG und KFN förderfähiges Einfamilienhaus - damit der Traum vom Eigenheim wahr werden kann,858.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",517 m²,6.032 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes freistehendes Einfamilienhaus - mit Eigenleistung ins Eigenheim,729.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",517 m²,5.126 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
QNG und KFN förderfähiges Zweifamilienhaus - mit doppelter Förderung unschlagbare Zinsvorteile siche,1.060.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"203,17 m²",517 m²,5.217 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauen Sie Ihr Traumhaus,885.850 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,"582,5 m²",4.867 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der beste Weg in Ihr neues Zuhause mit Keller,990.550 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,192 m²,"582,5 m²",5.159 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bauen Sie Ihr Traumhaus,945.350 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,201 m²,"582,5 m²",4.703 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
