title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neuwertiges, energieeffizientes Einfamilienhaus mit Einliegerwohnung und Doppelgarage",769.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",163 m²,452 m²,4.718 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57 % einschl. der gesetzlichen MwSt.",{'is24qa-einliegerwohnung-label': ''}
Charmantes Kulturjuwel: Historisches Mehrfamilienhaus in Hennef-Eulenberg,950.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"420,11 m²",1.352 m²,2.261 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,10 Stellplätze,"3,57% inklusive gesetzlicher MwSt.",{}
Top modernisiertes Ein- bis Zweifamilienhaus mit Wohlfühlgarantie,399.000 €,"Steele, 45307 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","146,5 m²",436 m²,2.724 €/m²,Mehrfamilienhaus,"25,4 m²",nach Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zweifamilienhaus mit schönem Garten, toller Aussicht und Platz für die große Familie in Herdecke",670.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,296 m²,519 m²,2.264 €/m²,nil,80 m²,nil,6,2,Garage,"3,57% zzgl.19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in Gronau-Epe: Ideal für junge Familien,275.000 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,112 m²,321 m²,2.455 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,1,1 Stellplatz,"2,38 %",{'is24qa-keller-label': ''}
Absolute Rarität! Ihr Wohntraum mit Pferden am Haus!,959.000 €,"52156 Monschau, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,248 m²,20.888 m²,3.867 €/m²,nil,120 m²,nil,7,2,4 Stellplätze,"2,38","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen in bester Lage direkt am Wiesental,1.100.000 €,"Weitmar-Mitte, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",252 m²,832 m²,4.365 €/m²,Einfamilienhaus (freistehend),172 m²,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Potentialreiches Wohn- und Geschäftshaus in Bochum-Weitmar,425.000 €,"Weitmar-Mitte, 44795 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,225 m²,963 m²,1.889 €/m²,nil,227 m²,nil,nil,nil,nil,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"+++RESERVIERT!!! Einziehen und ""LOSLEBEN"" ++Kernsaniert !! +++",319.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,189 m²,3.544 €/m²,Reihenmittelhaus,50 m²,nach Vereinbarung,4,1,1 Garage,"2,38% inkl MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehender Familientraum || Feldrandlage || Ausbaureserve,879.000 €,"50127 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"236,86 m²",538 m²,3.711 €/m²,Einfamilienhaus (freistehend),"59,91 m²",Ab sofort,4,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
