title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Eigenheim – Einziehen und wohlfühlen!,445.000 €,"25364 Westerhorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,848 m²,3.836 €/m²,Einfamilienhaus (freistehend),34 m²,nil,nil,2,2 Carports,"3,57% inkl. MwSt.",{}
"Unter Reet in Nordseenähe, der ""Kerzenhof""",648.000 €,"25725 Schafstedt, Dithmarschen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,2.158 m²,5.400 €/m²,Besondere Immobilie,453 m²,nil,nil,1,7 Garagen,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Landlust - Zuhause unter Reet,495.000 €,"25588 Oldendorf, Steinburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",156 m²,1.505 m²,3.173 €/m²,Einfamilienhaus (freistehend),48 m²,nil,nil,1,1 Garage,"3,57% inkl. MwSt. auf den Kaufpreis",{}
Gepflegter Bungalow in ruhiger Lage,525.000 €,"22889 Tangstedt, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"123,11 m²",712 m²,4.264 €/m²,Bungalow,nil,nil,2,1,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertige Reetdachhaushälfte in Ording | Einheit ° Zwei,1.399.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",1.024 m²,11.344 €/m²,Doppelhaushälfte,nil,nil,3,2,2 Stellplätze,"2,975 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großartiges Einfamilienhaus in nachgefragter Bestlage von Quickborn-Heide,1.185.000 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.080 m²,6.237 €/m²,Einfamilienhaus (freistehend),130 m²,nach Vereinbarung,4,3,nil,"3,1 % inkl. gesetzlicher Mehrwertsteuer auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historie leben - Rohdiamant im Herzen von Tönning,98.000 €,"25832 Tönning, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,116 m²,1.225 €/m²,nil,nil,nil,nil,nil,nil,"3,57",{}
Wohnen im Grünen gefällig? Individuell geschnittenes und einseitig angebautes Einfamilienhaus,595.000 €,"Grenzwall 7a,
21521 Dassendorf, Herzogtum Lauenburg (Kreis)",4,140 m²,1.246 m²,4.250 €/m²,nil,50 m²,nach individueller Vereinbarung,3,2,2 Garagen,"1,785 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Grüne Bungalow-Oase im Herzen von Westerland!,990.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,312 m²,12.375 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,"3,00 % (exkl. gesetzl. MwSt.)",{}
Kapitalanlage Zweifamilienhaus im Norden Elmshorn`s,299.000 €,"Flamweg 110,
25335 Elmshorn, Pinneberg (Kreis)",4,108 m²,183 m²,2.769 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,2,nil,"Die Käufercourtage beträgt 3,1% des Kaufpreises. Mit den Verkäufern wurde ein Vertrag in gleicher...",{}
