title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neuwertiges Einfamilienhaus für gehobene Ansprüche in Wittenberge,419.000 €,"19322 Wittenberge, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,700 m²,3.223 €/m²,Einfamilienhaus (freistehend),nil,01.09.2024,2,1,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Der Traum von der eigenen Villa! Großes Anwesen mit großzügigem Grundstück in Bensdorf,569.000 €,"14789 Bensdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,256 m²,5.267 m²,2.223 €/m²,Villa,0 m²,nil,6,3,6 Außenstellplätze,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
IMMOBERLIN.DE - Sehr attraktives Ein-/Zweifamilienhaus mit ruhigem Südgarten,575.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,759 m²,4.492 €/m²,nil,98 m²,nil,nil,nil,2 Außenstellplätze,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
IMMOBERLIN.DE - Sympathisches Einfamilienhaus mit großem Südgarten in Toplage,535.000 €,"16562 Hohen Neuendorf, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,691 m²,3.934 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
"Babelsberg, Nähe Plantagenplatz, san. EFH und zusätzlicher Bauplatz in herrlicher Lage",1.450.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.270 m²,6.905 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,nil,2,nil,"3,57% Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Aufgeteiltes Mietobjekt im Grünen,1.550.000 €,"14624 Dallgow-Döberitz, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"465,13 m²","617,72 m²",3.332 €/m²,Mehrfamilienhaus,"617,72 m²",nil,nil,nil,8 Außenstellplätze,"7,14 inkl. MwSt.",{}
Perfekt für die kleine Familie! Charmantes Einfamilienhaus in Falkensee auf großem Grundstück!,499.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,1.027 m²,4.495 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
solides Einfamilienhaus im Ortsteil von Werder/Havel,295.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,702 m²,3.352 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumbungalow in moderner Ausstattung - schönes Berliner Umland,569.000 €,"15746 Groß Köris, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,740 m²,3.871 €/m²,Bungalow,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exclusive Doppelhaushälfte,689.000 €,"15370 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,621 m²,4.887 €/m²,Doppelhaushälfte,141 m²,2024,2,1,nil,nach Vereinbarung,{'is24qa-gaeste-wc-label': ''}
Jetzt Traumhaus bauen mit attraktiver Förderung - günstiger als Mieten!,420.000 €,"15859 Storkow (Mark), Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,610 m²,3.158 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Jetzt Traumhaus bauen mit attraktiver Förderung - günstiger als Mieten!,483.000 €,"15741 Bestensee, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,670 m²,3.331 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
