title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus in Lich mit 794m² vermietbarer Fläche!,1.890.000 €,"Braugasse 20,
35423 Lich, Gießen (Kreis)",26,454 m²,"712,34 m²",4.163 €/m²,Mehrfamilienhaus,340 m²,vollvermietet,nil,6,7 Stellplätze,"7,14% Maklerprovision inkl. MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Besondere Immobilie für Individualisten,259.000 €,"63679 Schotten, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",125 m²,766 m²,2.072 €/m²,Wohnimmobilie (sonstige),60 m²,nach Absprache,1,1,5 Außenstellplätze,"3,57% Maklerprovision inkl. MwSt. vom Käufer zu zahlen. inkl. MwSt.",{'is24qa-keller-label': ''}
*RESERVIERT* Voll vermietetes Mehrfamilienhaus in Lich - Birklar zu verkaufen!,350.000 €,"Neue Licher Pforte 10A,
35423 Lich, Gießen (Kreis)",8,"222,64 m²","515,5 m²",1.572 €/m²,Mehrfamilienhaus,"166,35 m²",ab sofort,5,3,1 Außenstellplatz,"5,95% Maklerprovision inkl. MwSt. vom Käufer zu zahlen. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charismatisches Fachwerkhaus im Herzen Altenhains!,60.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,41 m²",121 m²,575 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57% Maklerprovision inkl. MwSt. vom Käufer zu zahlen. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Handwerker aufgepasst! Einfamilienhaus auf riesigem Grundstück mit vielen Möglichkeiten.,380.000 €,"Niddaer Straße 11,
35410 Hungen, Gießen (Kreis)",11,300 m²,1.991 m²,1.267 €/m²,Wohnimmobilie (sonstige),140 m²,sofort,6,2,2 Außenstellplätze,"Käuferprovision 3,57% vom Kaufpreis nach Kaufvertragsabschluss inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Sichere Kapitalanlage! Mehrfamilienwohnhaus in den ""Kaisergärten""!",1.750.000 €,"Jane-Addams-Strasse 7,
64832 Babenhausen, Darmstadt-Dieburg (Kreis)",66,"1.562,74 m²",1.889 m²,1.120 €/m²,Mehrfamilienhaus,nil,sofort,nil,28,28 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sichere Kapitalanlage! 3 Mehrfamilienwohnhäuser in den ""Kaisergärten""!",4.950.000 €,"Jane-Addams-Strasse 7,
64832 Babenhausen, Darmstadt-Dieburg (Kreis)",193,"4.737,19 m²",8.897 m²,1.045 €/m²,Mehrfamilienhaus,nil,sofort,nil,84,96 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Energieeffizientes Einfamilienhaus am Feldrand von Hungen-Langd!,425.000 €,"35410 Hungen, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,1.472 m²,2.972 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,1,2 Carports,"3,57% inkl. MwSt. Maklerprovision vom Käufer zu zahlen. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TOP MFH *Paul & Partner* MEHRFAMILIENHAUS IN FFM GALLUSVIERTEL !!!,2.490.000 €,"Gallus, 60326 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,593 m²,663 m²,4.199 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Stellplätze,"5,95 % inkl. MwSt. vom notariellen Kaufpreis",{'is24qa-keller-label': ''}
NEU *Paul & Partner* EINFAMILIENHAUS IN KÖNIGSTEIN !,795.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,09 m²",669 m²,5.799 €/m²,Einfamilienhaus (freistehend),60 m²,nil,4,2,1 Garage,"3,57 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
