title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stadtvilla am Hang mit Pool und Sauna in Wiesloch,997.900 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,701 m²,3.326 €/m²,nil,"45,67 m²",nach Absprache,3,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großartige Immobilie mit großartigem Grundstück.,570.000 €,"79801 Hohentengen am Hochrhein, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,229 m²,921 m²,2.489 €/m²,Mehrfamilienhaus,20 m²,sofort / nach Ver.,5,3,nil,"3,57 % inkl. Mwst",{'is24qa-einliegerwohnung-label': ''}
"Jeden Sonntag von 13-16 Baustellenberatung. Sonnig, hochwertig, ruhig & grün mit viel.",599.000 €,"Beim Schafhaus 7,
71336 Waiblingen, Rems-Murr-Kreis",5,125 m²,103 m²,4.792 €/m²,Reihenmittelhaus,6 m²,sofort,4,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus mit historischem Flair und modernem Wohnkomfort in Altensteig,579.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,9 m²",755 m²,3.863 €/m²,Einfamilienhaus (freistehend),"79,3 m²",07.05.2024,3,2,nil,"3,57 % inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Ruhig gelegenes Einfamilienhaus mit einmaliger Aussicht ...,379.000 €,"78662 Bösingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",156 m²,831 m²,2.429 €/m²,Einfamilienhaus (freistehend),15 m²,nach Absprache,3,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Stadtnahes Wohnen mit stets kurzen Wegen""",319.000 €,"73033 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"125,78 m²",440 m²,2.536 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
"neu renoviert, sehr gute Lage",750.000 €,"74354 Besigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,44 m²",336 m²,4.825 €/m²,Doppelhaushälfte,nil,August 2025,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
Wunderbar residieren mit top Aussicht!,790.000 €,"77948 Friesenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,327 m²,819 m²,2.416 €/m²,Mehrfamilienhaus,35 m²,nil,4,3,3 Stellplätze,"2,38% inkl.19% MwSt.",{}
Ein Traum zur Vollendung,689.500 €,"74858 Aglasterhausen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,47 m²",567 m²,4.142 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{}
Rarität! Mehrfamilienhaus mit herrlichem Blick ins Grüne - in TOP-Lage von Baden-Baden!,1.200.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"303,9 m²",686 m²,3.949 €/m²,Mehrfamilienhaus,"104,9 m²",1.OG zum Bezug frei,8,3,6 Stellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
