title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Dreifamilienhaus, ansprechend modernisiert, gute Lage (Erbbaurecht)",360.000 €,"Niederauerbach, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,1.157 m²,1.440 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"Die Maklerprovision beträgt 3,57 % inkl. MwSt. (vom Kaufpreis gerechnet)",{}
"Einfamilienhaus + Einliegerwohnung, großes zusätzliches Neubaupotenzial (Festpreis)",390.000 €,"Schulzenstraße 31,
76771 Hördt, Germersheim (Kreis)",10,220 m²,630 m²,1.773 €/m²,Einfamilienhaus (freistehend),273 m²,sofort,5,2,3 Stellplätze,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freusburg: Immobilie mit 2 Wohneinheiten und herrlichem Fernblick,234.000 €,"57548 Kirchen (Sieg), Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,226 m²,633 m²,1.035 €/m²,Mehrfamilienhaus,nil,nil,6,3,1 Carport,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes 7-Zimmer-Einfamilienhaus mit gehobener Innenausstattung zum Kauf in Landau,569.000 €,"Landau, 76829 Landau in der Pfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,363 m²,3.793 €/m²,Einfamilienhaus (freistehend),nil,1.11.2023,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Juwel an der Südlichen Weinstraße,635.000 €,"76835 Burrweiler, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,500 m²,2.540 €/m²,nil,nil,Ab sofort bezugsfrei,nil,3,4 Außenstellplätze,nil,{'is24qa-keller-label': ''}
Schönes Ferienhaus mit finnischer Sauna (2124),179.000 €,"Am Kellerborn 1,
56812 Cochem, Cochem-Zell (Kreis)",4,77 m²,403 m²,2.325 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Charmantes 2-Familienhaus mit Scheune und großem Grundstück in idealer Lage von Mainz-Bretzenheim!""",699.000 €,"Bretzenheim, 55128 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,190 m²,698 m²,3.679 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
voll vermietetes Wohn und Geschäftshaus in der Saarstraße zu verkaufen,800.000 €,"Süd, 54290 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,329 m²,4.324 €/m²,Mehrfamilienhaus,nil,nil,3,2,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Provisionsfrei* Viel Gehäuse für wenig Mäuse ! TOP-Gelegenheit in Kleinich !,79.000 €,"Ortsstrasse 14,
54483 Kleinich, Bernkastel-Wittlich (Kreis)",5,140 m²,762 m²,564 €/m²,Bauernhaus,60 m²,sofort,5,1,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
kompakter Neubau Bungalow mit Grundstück in 56414 Herschbach,263.900 €,"56414 Herschbach (Oberwesterwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,98 m²,655 m²,2.693 €/m²,Bungalow,"104,87 m²",2024,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau Bungalow mit Grundstück in 56414 Herschbach,289.200 €,"56414 Herschbach (Oberwesterwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"114,24 m²",655 m²,2.532 €/m²,Bungalow,"121,67 m²",2024,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau Stadtvilla mit Grundstück in 56414 Herschbach,269.500 €,"56414 Herschbach (Oberwesterwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"104,98 m²",655 m²,2.567 €/m²,Einfamilienhaus (freistehend),"115,39 m²",2024,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau Stadtvilla mit Grundstück in 56414 Herschbach,282.300 €,"56414 Herschbach (Oberwesterwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,128 m²,655 m²,2.205 €/m²,Einfamilienhaus (freistehend),121 m²,2024,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
