title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn- und Geschäftshaus,215.000 €,"Weilburger Straße 4,
35759 Driedorf, Lahn-Dill-Kreis",8,240 m²,669 m²,896 €/m²,Wohnimmobilie (sonstige),510 m²,sofort,nil,nil,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau erstbezug Einzelhaus mit Solar mit Regenwasserspeicher Effizent,739.000 €,"61239 Ober-Mörlen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,300 m²,3.849 €/m²,Einfamilienhaus (freistehend),35 m²,01.09.2024,5,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OF-Bieber, Traumhaftes Einfamilienhaus für die Großfamilie mit toller Raumaufteilung",599.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,270 m²,3.915 €/m²,Reihenmittelhaus,70 m²,sofort,4,2,1 Garage,"3,57% inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ZFH mit ELW in Gernsheim-Allmendfeld,490.000 €,"64579 Gernsheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,335 m²,2.333 €/m²,Mehrfamilienhaus,nil,1.3.2024,3,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Energiespar- Doppelhaushälfte mit Garten in bester Lage von Usingen !!!,699.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,410 m²,4.040 €/m²,Doppelhaushälfte,nil,2025,4,1,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Neubau: Energiespar- Doppelhaushälfte mit Garten in bester Lage von Usingen !!!,799.000 €,"61250 Usingen, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,410 m²,4.618 €/m²,Doppelhaushälfte,nil,2025,4,1,2 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großes 2-Familienhaus in Rüsselsheim-Königstädten,639.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,248 m²,645 m²,2.577 €/m²,Wohnimmobilie (sonstige),140 m²,sofort,nil,2,Garage,"2,98% vom Kaufpreis (inkl. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""PROVISIONSFREI"" Stadthaus der Premiumklasse in Eppstein/Vockenhausen",949.000 €,"65817 Eppstein, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,378 m²,4.867 €/m²,Einfamilienhaus (freistehend),110 m²,nil,4,2,nil,Keine Käuferprovision!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Kelkheim - Aussergewöhnliches Einfamilienhaus mit Einliegerwohnung in sehr guter Lage,1.580.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,293 m²,1.046 m²,5.392 €/m²,Einfamilienhaus (freistehend),132 m²,sofort,nil,nil,2 Carports,"2,975 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Jetzt mehr Fläche! Noch 2 von 4 Einheiten verfügbar. Neubau Stadtvilla mit Weitblick in Bestlage!,1.960.000 €,"Schillerstraße 7,
65812 Bad Soden am Taunus, Main-Taunus-Kreis",7,260 m²,330 m²,7.538 €/m²,Besondere Immobilie,32 m²,Sommer 2025,5,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
