title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Traumgrundstück** mit altem „Tiny House“ | Villenviertel in Eichwalde - nahe Zeuthener See,374.000 €,"Wagnerstraße 19a,
15732 Eichwalde, Dahme-Spreewald (Kreis)",3,85 m²,785 m²,4.400 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neuwertiges, exklusives Ferienhaus in 17268 Templin OT Ahrensdorf",160.000 €,"Im Wäldchen 1,
17268 Templin, Uckermark (Kreis)",2,54 m²,620 m²,2.963 €/m²,Bungalow,nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Gepflegtes 4-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Oranienburg,549.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,533 m²,4.392 €/m²,Einfamilienhaus (freistehend),7 m²,1.7.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Auch zum Vermieten geeignet!,64.000 €,"03116 Drebkau, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,822 m²,711 €/m²,Doppelhaushälfte,nil,01.09.2024,nil,nil,nil,2975 EUR,{'is24qa-vermietet-label': ''}
Sanierungsobjekt in Traumlage,79.000 €,"03130 Spremberg, Spree-Neiße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.660 m²,658 €/m²,Einfamilienhaus (freistehend),nil,01.06.2024,nil,nil,nil,1785 EUR,{}
Familien aufgepasst! 2 Familienhaus - vor wenigen Jahren durchsaniert - im Einzugsgebiet von Dresden,295.000 €,"01945 Lindenau, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,246 m²,552 m²,1.199 €/m²,Einfamilienhaus (freistehend),150 m²,1.5.2024,5,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfort Bungalow in Zernsdorf am Krüpelsee,750.000 €,"Karl-Marx-Straße 109,
15712 Königs Wusterhausen, Dahme-Spreewald (Kreis)",5,117 m²,762 m²,6.410 €/m²,Einfamilienhaus (freistehend),31 m²,nach Vereinbarung,nil,2,2 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Idyllische Landresidenz: Ein Rückzugsort inmitten der Natur,225.000 €,"14778 Päwesin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,1.356 m²,1.731 €/m²,nil,nil,nil,nil,nil,nil,3.57%,{'is24qa-keller-label': ''}
Frühlingsfrisch renoviertes 7-Zimmerhaus in Stahnsdorf mit unverbaubaren Blick auf Obstbaumwiese,740.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"181,84 m²",193 m²,4.070 €/m²,Reihenmittelhaus,"28,95 m²",3.4.2024,5,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, 6-Zimmer-Neubau in Wendisch Rietz",765.000 €,"An den Kanalwiesen 17B,
15864 Wendisch Rietz, Oder-Spree (Kreis)",6,203 m²,514 m²,3.768 €/m²,Einfamilienhaus (freistehend),230 m²,20.5.2024,5,3,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
