title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ERFÜLLEN SIE SICH IHREN TRAUM! - REIZVOLLES ANWESEN IN IDYLLISCH, RUHIGER LAGE!",295.000 €,"07987 Teichwolframsdorf, Greiz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,160 m²,3.000 m²,1.844 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Tiefgaragen-Stellplatz,"3,57%, einschl. gesetzl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Neuwertige Stadtvilla in idyllischer Waldrandlage von Gera,550.000 €,"Lusan-Laune, 07549 Gera
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,5 m²",974 m²,3.860 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,3 Außenstellplätze,"3,57 % inkl. ges. MwSt. bezogen auf den Kaufpreis",{}
Viel Platz zum Entfalten - Einfamilienhaus mit großem Potential,260.000 €,"98587 Viernau, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,950 m²,1.368 €/m²,Einfamilienhaus (freistehend),160 m²,sofort,nil,3,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verwunschenes Fachwerkhaus: Eine Perle wartet auf Wiedererstrahlung,70.000 €,"98530 Dillstädt, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,246 m²,500 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Stellplatz,7.14 %,{'is24qa-keller-label': ''}
**NEUER PREIS** Bauherren gesucht! Attraktives Angebot in gefragter Lage,299.000 €,"98587 Steinbach-Hallenberg, Schmalkalden-Meiningen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,450 m²,750 m²,664 €/m²,Mehrfamilienhaus,nil,nil,8,4,4 Stellplätze,7.14 %,{'is24qa-keller-label': ''}
Komfortables Einfamilienhaus mit charmantem Garten,169.000 €,"07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,221 m²,1.470 €/m²,Reihenmittelhaus,nil,01.04.2024,nil,2,1 Stellplatz,4.76 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
**NEUER PREIS** Mehrgenerationswohnen mit traumhaftem Garten in idyllischer Lage,425.000 €,"98553 Sankt Kilian, Hildburghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,390 m²,1.716 m²,1.090 €/m²,Mehrfamilienhaus,nil,nil,nil,4,nil,3.57 %,{'is24qa-keller-label': ''}
"9,6% Rendite! - Attraktive Kapitalanlage mit Ausbaupotential",195.000 €,"99880 Waltershausen, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,216 m²,1.703 m²,903 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Garagen,7.14 %,{'is24qa-keller-label': ''}
"Schwabenhaus mit 4 SZ im OG, inkl. Grundstück und KfW - Förderung, Ausbaustufe Schlüsselfertig",515.147 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,550 m²,3.030 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Blickfang + Der etwas andere Bungalow,308.689 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,805 m²,2.174 €/m²,Bungalow,142 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabenhaus Bungalow inkl. Grundstück und KfW - Förderung, Ausbaustufe Schlüsselfertig",563.363 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,550 m²,4.334 €/m²,Bungalow,0 m²,nil,4,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabenhaus Traumhaus inkl. Grundstück und KfW - Förderung, Ausbaustufe Fast Vollendet Plus",542.974 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,550 m²,3.503 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabenhaus mit 4SZ im OG, inkl. Grundstück und KfW - Förderung, Ausbaustufe Schlüsselfertig",539.518 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,550 m²,3.747 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabenhaus, 2 Wohneinheiten - 2x KfW - Förderung, inkl. Grundstück, Ausbaustufe Schlüsselfertig",626.428 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,550 m²,4.233 €/m²,Mehrfamilienhaus,0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabenhaus inkl. Grundstück und KfW-Förderung, Ausbaustufe Fast Vollendet Plus",421.705 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,550 m²,3.514 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schwabenhaus Traumhaus inkl. Grundstück und KfW - Förderung, Ausbaustufe Fast Vollendet",434.542 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,550 m²,3.104 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Wohlfühloase – Modernes Einfamilienhaus von Schwabenhaus,488.116 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,"549,99 m²",3.487 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla für Handwerker und Selbermacher,196.019 €,"96515 Sonneberg, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,805 m²,1.077 €/m²,Villa,182 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erfüllen Sie sich Ihren Traum - Zeitnah und Außergewöhnlich,228.069 €,"96515 Oberland am Rennsteig, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,2.200 m²,1.303 €/m²,Einfamilienhaus (freistehend),175 m²,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neues Wohnerlebnis mit viel Freiraum und Sonnenlicht,284.259 €,"96515 Oberland am Rennsteig, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,2.200 m²,1.528 €/m²,Einfamilienhaus (freistehend),186 m²,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Eigenheim auf einer Ebene,183.779 €,"96515 Oberland am Rennsteig, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,2.200 m²,1.351 €/m²,Bungalow,136 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Haus für Handwerker und Selbermacher,144.309 €,"96515 Oberland am Rennsteig, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,2.200 m²,1.002 €/m²,Einfamilienhaus (freistehend),144 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Endlich ins eigene Zuhause, statt Miete zahlen",312.459 €,"96523 Steinach, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,159 m²,860 m²,1.965 €/m²,Einfamilienhaus (freistehend),159 m²,nil,3,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
