title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhauspartner gesucht! - Das Familienleben mit guter Anbindung genießen!,741.550 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,530 m²,5.374 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie mit guter Anbindung im Norden von Hamburg!,1.245.470 €,"Schnelsen, 22457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,1.350 m²,5.931 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
In ruhiger Lage das Familienleben genießen!,1.146.750 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,830 m²,6.553 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie mit guter Anbindung!,998.755 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,1.000 m²,5.740 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit meiner Familie Zuhause!,1.448.400 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.100 m²,7.242 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ohne Treppen ist das Leben leichter!,948.430 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,760 m²,9.484 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie mit guter Anbindung!,1.485.450 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.200 m²,8.253 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit der Familie Zuhause!,842.720 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,500 m²,6.742 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht - Das Leben mit guter Anbindung genießen!,946.850 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,450 m²,4.983 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Meine Wohlfühloase für die Familie in Top Lage!,1.548.840 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,2.000 m²,7.555 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit der Familie Zuhause!,1.246.330 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,850 m²,7.331 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht - Im grünen Norden von Hamburg mit guter Anbindung!,848.640 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,550 m²,6.150 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Im grünen Norden von Hamburg das Leben ohne Treppen genießen!,925.470 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,1.100 m²,7.119 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Das Familienleben in ruhiger Lage im Hamburger Norden mit guter Anbindung genießen!,1.546.650 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,1.100 m²,7.695 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie mit guter Anbindung!,1.288.665 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,1.000 m²,7.199 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie in ruhiger Lage im 2 Generationen Haus!,1.543.500 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,215 m²,1.100 m²,7.179 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Das Familienleben in ruhiger Lage mit guter Anbindung genießen!,1.155.550 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,700 m²,6.420 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht - Das Familienleben mit guter Anbindung genießen!,846.410 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,380 m²,4.455 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Hier kann ich mich mit meiner Familie Zuhause fühlen!,1.422.300 €,"Lokstedt, 22529 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.000 m²,8.127 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Repräsentative KFW40 ScanHaus Stadtvilla oder auch Bungalow mit Grundstück in Billstedt,840.500 €,"Möllner Landstraße 233,
Billstedt, 22117 Hamburg",5,"151,22 m²",493 m²,5.558 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes KFW 40 ScanHaus mit Grundstück in Hamburg Billstedt,807.400 €,"Möllner Landstraße 233-235,
Billstedt, 22117 Hamburg",5,145 m²,493 m²,5.568 €/m²,Einfamilienhaus (freistehend),nil,2025,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW 40 ScanHaus mit Einliegerwohnung + Grundstück und bis zu 300 tsd günstige Kredite sichern!,877.400 €,"Möllner Landstraße 233-235,
Billstedt, 22117 Hamburg",6,163 m²,493 m²,5.383 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
