title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Geräumiges Zweifamilienhaus mit kleiner Scheune und großem Grundstück,269.000 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,223 m²,1.215 m²,1.206 €/m²,nil,nil,nach Vereinbarung,nil,2,Garage,"5,95% des Kaufpreises, incl. gesetzlicher Mehrwertsteuer, zahlbar vom Käufer.",{'is24qa-keller-label': ''}
Eigenheim mit viel Platz für die Familie,305.000 €,"31698 Lindhorst, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,600 m²,2.276 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz für die Familie,485.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"234,67 m²",700 m²,2.067 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Die besondere Immobilie - exklusiv Ihre Planung - Ihr Haus!,650.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,900 m²,3.250 €/m²,Villa,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim statt Miete !,230.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,600 m²,1.716 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz für die Familie,250.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,500 m²,1.374 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Sie haben eine große Familie - wir das passende Haus für Sie!,490.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"256,31 m²",750 m²,1.912 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"GlücksWohnen - sicher , solide , modern",450.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"193,06 m²",900 m²,2.331 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt Bauen !!! 14 Wochen Lieferzeit,470.000 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"249,73 m²",800 m²,1.882 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt Bauen! 14 WOCHEN LIEFERZEIT,410.000 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,870 m²,1.916 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus - weitläufiges Raumwunder,490.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",100 m²,2.801 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz für die Familie/ 14 Wochen Lieferzeit,365.000 €,"31699 Beckedorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,650 m²,2.005 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt Bauen !!! 14 Wochen Lieferzeit,399.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,750 m²,2.306 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz für die Familie/ 14 Wochen Lieferzeit,340.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,650 m²,1.868 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus / Ausbauhaus,320.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,29 m²",500 m²,2.249 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz für die Familie inkl. Einliegerwohnung,450.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,750 m²,2.332 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
14 Wochen Lieferzeit !,465.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"249,73 m²",550 m²,1.862 €/m²,Villa,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus - 14 Wochen Lieferzeit !,390.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,13 m²",650 m²,2.706 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Mehrfamilienhaus - Jetzt Doppelt Förderung bekommen !,600.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,76 m²",890 m²,3.113 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bungalow Bauen auf Exklusivgrundstück,400.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",700 m²,4.528 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Erleben Sie puren Wohnkomfort im Prestige 2 V3 Einfamilienhaus von allkauf,296.000 €,"31693 Hespe, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"173,36 m²",550 m²,1.707 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Klein aber Fein - Jetzt Informieren,399.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",550 m²,4.517 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,250.000 €,"31867 Lauenau, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",650 m²,1.758 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,275.000 €,"31693 Hespe, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",550 m²,1.933 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Einfamilienhaus - Fünf Schlafzimmer für individuellen Wohnkomfort,299.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,77 m²",700 m²,1.645 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Einfamilienhaus - Fünf Schlafzimmer für individuellen Wohnkomfort,345.000 €,"31715 Meerbeck, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",750 m²,2.008 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ein modernes Generationenhaus mit separatem Anbauteil,346.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"205,03 m²",700 m²,1.688 €/m²,Mehrfamilienhaus,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Generation 1 - Die perfekte Symbiose von Stil und Funktionalität,387.000 €,"31715 Meerbeck, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,32 m²",690 m²,1.773 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
Bauhaus-Inspiration - Flachdachhäuser setzen neue Standards.,400.000 €,"31715 Meerbeck, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"200,79 m²",690 m²,1.992 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Puristisch und perfekt: Das Bauhaus Cult - Dein Traumhaus wartet auf Dich,312.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"187,63 m²",700 m²,1.663 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Stilvolles Wohnen auf schmalstem Grund - Die perfekte Lösung für Baulücken,299.999 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,94 m²",500 m²,2.656 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Jetzt bauen, für immer wohnen: Unser exklusives Neubauhaus",289.000 €,"31718 Pollhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,25 m²",100 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr neues Traumhaus,450.000 €,"31675 Bückeburg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,49 m²",600 m²,2.624 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Das exklusive Raumwunder - Moderne Eleganz und praktische Funktionalität vereint""",479.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"249,5 m²",1.038 m²,1.920 €/m²,Villa,nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Dein Zuhause, wo Individualität und Familienleben verschmelzen",334.000 €,"31712 Niedernwöhren, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,91 m²",100 m²,1.731 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
City Villa - Jetzt Informieren und Bauen,485.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",650 m²,2.481 €/m²,Villa,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Unvergleichlicher Wohnkomfort: Der Bungalow Lifetime 9 von allkauf,375.000 €,"31712 Niedernwöhren, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"185,14 m²",1.000 m²,2.025 €/m²,nil,nil,nil,4,3,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Erleben Sie Großzügigkeit und Komfort im Bungalow Lifetime 5,350.000 €,"31552 Rodenberg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,02 m²",680 m²,2.464 €/m²,Bungalow,nil,nil,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne Eleganz auf optimierten Raum: Bungalow von allkauf,260.000 €,"31553 Sachsenhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,74 m²",100 m²,2.633 €/m²,Bungalow,nil,nil,2,1,nil,nil,{'is24qa-stufenloser-zugang-label': ''}
Platzoptimierung meisterhaft umgesetzt: Das Home 1 von allkauf,289.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",700 m²,2.314 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klassische Schönheit: Raum für Ihre Ideen,233.000 €,"31552 Rodenberg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",500 m²,1.743 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Eigenheim mit viel Platz für die Familie,342.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,31 m²",665 m²,2.322 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Dein Zuhause, wo Individualität und Familienleben verschmelzen",287.000 €,"31712 Niedernwöhren, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",100 m²,2.003 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klassische Schönheit: Raum für Ihre Ideen,217.000 €,"31718 Pollhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",100 m²,1.623 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Modernes Wohnen auf 166 m2: Ein Traumhaus für die ganze Familie,477.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"166,37 m²",680 m²,2.867 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klassische Schönheit: Das Einfamilienhaus Home 10 - Raum für Ihre Ideen,420.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",667 m²,2.570 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus Home 12 - Lichtdurchflutet und ein Ort für Wohlfühlmomente,400.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"171,77 m²",750 m²,2.329 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR TRAUM WIRD WAHR,249.000 €,"31655 Stadthagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",600 m²,1.733 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus - 14 Wochen Lieferzeit !,320.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,7 m²",100 m²,2.227 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Dein Zuhause, wo Individualität und Familienleben verschmelzen",276.000 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,26 m²",650 m²,1.927 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Von Anfang an zuhause: Junge Familien bauen mit allkauf,256.000 €,"31556 Wölpinghausen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,23 m²",600 m²,1.800 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus - 14 Wochen Lieferzeit !,249.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",100 m²,1.862 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Erfülle dir deinen Traum: Das Einfamilienhaus Home 2 von allkauf,280.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,7 m²",620 m²,2.094 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Platzoptimierung meisterhaft umgesetzt: Das Home 1 von allkauf,199.000 €,"31556 Wölpinghausen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,9 m²",450 m²,1.593 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
IHR MODERNES TRAUMHAUS - MIT KFW FÖRDERUNG !,499.500 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"212,59 m²",650 m²,2.350 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Klassische Schönheit: Das Einfamilienhaus Home 10 - Raum für Ihre Ideen,376.000 €,"31552 Apelern, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,45 m²",650 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Jetzt Wunsch vom Eigenheim verwirklichen - Das Home 3,369.500 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,78 m²",1.000 m²,2.701 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Alle unter einem Dach: Generation 5 V2 W - Das ideale 2-Familienhaus,395.000 €,"31552 Rodenberg, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,57 m²",750 m²,1.656 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Modernes Familienleben: Großflächig und einladend,389.000 €,"31553 Sachsenhagen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"192,54 m²",700 m²,2.020 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,{'is24qa-einliegerwohnung-label': ''}
