title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertiges Architektenhaus mit Einliegerwohnung und Kaminzimmer in Dernbach,585.000 €,"56428 Dernbach (Westerwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,244 m²,850 m²,2.398 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,3 Garagen,"1,79% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Platz in Haus, Scheune und Garten - für Selbermacher und Alleskönner",199.000 €,"56412 Girod, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,1.091 m²,1.284 €/m²,Einfamilienhaus (freistehend),70 m²,kurzfristig,5,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Fachwerkanwesen mit Geschichte sucht kreativen Geist zu Wiederbelebung,490.000 €,"57635 Mehren, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,490 m²,5.100 m²,1.000 €/m²,Bauernhaus,300 m²,sofort,nil,nil,1 Garage,"2,00% inklusive gesetzlicher MwSt.",{}
ZWEIFAMILIENHAUS + AUSBAUPOTENZIAL IN BELIEBTER WOHNGEGEND,348.000 €,"76870 Kandel, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,462 m²,1.851 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,5,3,nil,"3,57% inkl. 19% MwSt. auf den beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Traumhaus mit Panorama-Blick in bevorzugter Lage - provisionsfrei,575.000 €,"55442 Stromberg, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,865 m²,2.791 €/m²,Einfamilienhaus (freistehend),51 m²,sofort,4,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügiges, modernisiertes Reihenmittelhaus im Zentrum von Neustadt",375.000 €,"Kernstadt, 67433 Neustadt an der Weinstraße
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,145 m²,117 m²,2.586 €/m²,Reihenmittelhaus,nil,nach Absprache,5,2,nil,"3,57% inkl. Mwst.",{}
Mainz-Gonsenheim: Vollvermietetes Wohn- und Geschäftshaus!,1.390.000 €,"Gonsenheim, 55124 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,436 m²,375 m²,3.188 €/m²,Mehrfamilienhaus,211 m²,nil,nil,nil,8 Stellplätze,"5,95 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2km bis Altenkirchen! Doppelhaushälfte am Ortsrand auf großem Grundstück,165.000 €,"57610 Almersbach, Altenkirchen (Westerwald) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,937 m²,1.269 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Otterberg - modernisiertes Reihenhaus m. Garage u. Garten inmitten der historischen Altstadt,220.000 €,"67697 Otterberg, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"134,43 m²",241 m²,1.637 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Freistehendes Einfamilienhaus mit optionaler Einliegerwohnung und eigenem Garten,639.000 €,"Landauer Straße 18,
67373 Dudenhofen, Rhein-Pfalz-Kreis",6,150 m²,180 m²,4.260 €/m²,Einfamilienhaus (freistehend),nil,24.2.2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
