title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für die ganze Familie in zentraler Lage von Obernkirchen,209.000 €,"31683 Obernkirchen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"153,77 m²",1.672 m²,1.359 €/m²,Einfamilienhaus (freistehend),267 m²,nil,4,2,Garage,"3,57",{}
Großefehn-schickes EFH mit Wintergarten und Anbau,289.000 €,"26629 Großefehn, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,1.080 m²,1.521 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. 19 % der gesetzlichen MwST.",{'is24qa-einliegerwohnung-label': ''}
Reepsholt-geräumiges Einfamilienhaus mit Wintergarten in Sackgassenlage,239.000 €,"26446 Friedeburg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,151 m²,817 m²,1.583 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Burgwedel-Wettmar: Vollunterkellertes Zweifamilienhaus in schöner Lage,359.500 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"166,68 m²",348 m²,2.157 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"2,98 % vom Kaufpreis inkl. MwSt. für den/die Käufer/in","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"Freistehendes Haus mit 3 Garagen, Scheune und Garten",97.000 €,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,154 m²,1.263 m²,630 €/m²,Einfamilienhaus (freistehend),nil,01.02.2024,nil,2,3 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Im Zentrum von Holzminden, Gebäudeensemble: Mehrfamilienhaus und Einfamilienhaus!",258.000 €,"Grabenstraße 23,
37603 Holzminden, Holzminden (Kreis)",15,560 m²,570 m²,461 €/m²,Mehrfamilienhaus,nil,nil,7,4,nil,"3,57 % inkl. MwSt.",{}
"Stilvolle, geräumige und modernisierte Doppelhaushälfte in 2 km von Einbeck entfernt",195.000 €,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,234 m²,332 m²,833 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,3 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Exklusive Immobilie am See,395.000 €,"48480 Lünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,4 m²",453 m²,3.546 €/m²,Doppelhaushälfte,"22,86 m²",nach Absprache,3,1,nil,3% inkl. Mehrwertsteuer,{'is24qa-vermietet-label': ''}
Schönes Einfamilienhaus auf großem Grundstück in ruhiger Lage!,595.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.027 m²,4.958 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Carports,"2,5 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
BAUERNHAUS MIT VIEL POTENTIAL IN WORPSWEDE - OSTERSODE,490.000 €,"27726 Worpswede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,29.000 m²,1.633 €/m²,Bauernhaus,300 m²,nil,nil,nil,nil,"2,38 % Käuferprovision (inkl. 19 % MwSt.)",{}
