title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gegen Gebot: sanierungsbedürftige Architektenvilla mit großem Grundstück,Auf Anfrage,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.048 m²,nil,Villa,61 m²,nil,5,2,nil,"3,0 % zzgl. MwSt.",{}
"Kleines Einfamilienhaus mit Doppelgarage, Wintergarten und großem Grundstück",243.000 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,1.335 m²,2.059 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{}
Schönes 3 Familienhaus mit großem Grundstück in Eilendorf zu verkaufen!,420.000 €,"Eilendorf, 52080 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,215 m²,455 m²,1.953 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,"4,76 % inkl. Mw.St.",{'is24qa-keller-label': ''}
Gegen reeles Gebot: Rarität! Herrschaftliche Familienvilla mit viel Potential,Auf Anfrage,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,353 m²,2.356 m²,nil,Villa,126 m²,nil,3,1,nil,3% zzgl. MwSt.,{'is24qa-keller-label': ''}
Renovierungsprojekt mit Potenzial: Teilweise saniertes Einfamilienhaus sucht geschickte Handwerker!,199.000 €,"Benhausen, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,142 m²,212 m²,1.401 €/m²,Einfamilienhaus (freistehend),nil,01.04.2024,nil,nil,1 Garage,"3,57exkl. MwSt",{}
Idyllisches Wochenendhaus im Grünen,169.000 €,"Markengrund 58,
Sennestadt, 33689 Bielefeld",1,49 m²,2.766 m²,3.449 €/m²,Bungalow,nil,nil,nil,1,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Top gepflegtes, ansprechendes Zweifamilienhaus in reiner Wohnlage ohne Durchgangsverkehr",395.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,205 m²,1.152 m²,1.927 €/m²,Mehrfamilienhaus,nil,nil,3,3,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
Ihr neuer Ruhepol mit Fernsicht!,295.000 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,963 m²,2.810 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einfamilienhaus in Ortsrandlage von Berlingsen mit Garagen und Nebenräumen,340.000 €,"59519 Möhnesee, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"138,86 m²",2.717 m²,2.449 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Garagen,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Zweifamilienhaus mit 5 Zimmern in Hamm-Pelkum,549.900 €,"Pelkum, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,36 m²",465 m²,2.815 €/m²,Mehrfamilienhaus,"31,07 m²",nil,nil,2,5 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
