title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sanierungsmittel für die Modernisierung,449.000 €,"74376 Gemmrigheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,663 m²,2.897 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76 % inkl. MwSt",{}
Freistehendes Einfamilienhaus in ruhiger Lage mit tollem Grundriss,570.000 €,"74343 Sachsenheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,561 m²,2.953 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,2,4 Garagen,"3,57 % inkl. MwSt",{}
Zweifamiliendoppelhaushälfte mit Doppelgarage!,375.000 €,"73054 Eislingen/Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","162,45 m²",454 m²,2.308 €/m²,Doppelhaushälfte,nil,nil,nil,2,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Haus mit Walmdach! Inklusiv Photovoltaikanlage,635.500 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,390 m²,4.294 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Architektur auf Höchstem Niveau - DEIN NEUES MASSA-HAUS,966.800 €,"79353 Bahlingen am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,131 m²,393 m²,7.380 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Grundstück in Pforzheim - TwinStyle 11.01 S,440.480 €,"Büchenbronn, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,272 m²,3.830 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrgenerationenhaus-Platz für die ganze Familie,536.108 €,"74867 Neunkirchen, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,218 m²,580 m²,2.459 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fördern Sie Ihr Eigenheim und Sparen Sie zusätslich bei uns mit der Richtigen Finanzierung,532.121 €,"72127 Kusterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,322 m²,3.721 €/m²,Einfamilienhaus (freistehend),145 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Heim für die kleine Familie in ruhiger Lage,399.000 €,"71111 Waldenbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,5 m²",172 m²,4.409 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,2,2 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Familienidylle pur: Traumhaftes Einfamilienhaus mit Gartenparadies""",875.000 €,"73110 Hattenhofen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"194,33 m²",640 m²,4.503 €/m²,Einfamilienhaus (freistehend),"107,75 m²",01.03.2025,4,2,4 Garagen,"3,57 % v. Netto-VKPreis (incl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
