title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus mit großem Garten am Südhang,350.000 €,"Amrichshäuser Straße 64,
74653 Künzelsau, Hohenlohekreis",6,110 m²,561 m²,3.182 €/m²,Einfamilienhaus (freistehend),"57,36 m²",01.05.2024,3,1,2 Garagen,in,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schönes Einfamilienhaus in ruhiger Lage mit unverbaubarer Aussicht,575.000 €,"Hinter der Kirche 9,
79336 Herbolzheim, Emmendingen (Kreis)",6,162 m²,794 m²,3.549 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das letzte seiner Art! Einzigartige Lage mit einzigartigem Grundstück!,3.345.000 €,"69469 Weinheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,1.490 m²,17.242 €/m²,Villa,nil,nach Absprache,2,1,1 Carport,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"MFH, *LEERSTAND*, 9x1-Zi.-Whgen. möglich, aufgeteilt, Garagen, Stellplätze, Balkone, DG Baugesuch",1.650.000 €,"Stammheim-Mitte, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"548,1 m²",482 m²,3.010 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"4,76 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
Schöne Doppelhaushälfte mit Einliegerwohnung,835.000 €,"71154 Nufringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","256,59 m²",313 m²,3.254 €/m²,Doppelhaushälfte,nil,nil,5,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Sofort einziehen und wohlfühlen!,749.000 €,"72631 Aichtal, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,314 m²,6.628 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,1 Garage,"3,57 % inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuer Preis!!! - Reihenmittelhaus mit toller Aussicht und Garten,259.000 €,"77709 Wolfach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,261 m²,1.904 €/m²,Einfamilienhaus (freistehend),8 m²,sofort,3,2,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
begehrte Lage - Mehrgenerationenhaus mit exklusiver Ausstattung,699.000 €,"76676 Graben-Neudorf, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,321 m²,537 m²,2.178 €/m²,Einfamilienhaus (freistehend),242 m²,nil,nil,7,2 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Wohn- und Geschäftshaus mit PV-Anlage im Zentrum von Dischingen,469.000 €,"89561 Dischingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,566 m²,2.443 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,7 Stellplätze,"3,57% inkl. Mwst. von dem beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides 1-3 Familienhaus mit vielfältigen Nutzungsmöglichkeiten,900.000 €,"Neckarau, 68199 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,201 m²,333 m²,4.478 €/m²,Mehrfamilienhaus,60 m²,nil,nil,1,2 Garagen,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
