title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte im Neubaugebiet Erdweg (OT) | Jetzt Baupreis und Förderungen sichern | S-Bahn ...,562.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,247 m²,4.607 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Neubau: Ihr Einfamilienhaus in familienfreundlicher Lage vor den Toren von Landsberg am Lech!,783.500 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,410 m²,5.294 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: MUC-Pendler aufgepasst! Gelegenheit - direkt neben Landsberg a. Lech - IHR EINFAMILIENHAUS!,735.300 €,"86932 Pürgen, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,410 m²,5.836 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau: Herrlicher Bungalow in ruhiger & familienfreundlicher Lage...,1.248.300 €,"82223 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,530 m²,11.889 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,"4,76% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Eichenau: Ihr Bungalow inkl. voll ausgebautem Keller (Homeoffice)- ruhige & familienfreundliche Lage,1.398.000 €,"82223 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,530 m²,10.754 €/m²,Bungalow,nil,nil,3,1,2 Stellplätze,"4,76% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr Einfamilienhaus in Bergkirchen (OT) mit TOP Anbindung - familienfreundliche Lage zum Wohlfühlen!,918.000 €,"85232 Bergkirchen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,331 m²,7.650 €/m²,Einfamilienhaus (freistehend),nil,12 Mon. nach Baubeg.,3,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
Neubau: Ihre DHH inkl. Keller in Finning-Entraching am Ammersee - Wohlfühlen in der Fünf-Seen-Region,764.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,320 m²,5.343 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau in Top Lage: Ihre DHH in Finning-Entraching am Ammersee - Wohlfühlen in der Fünf-Seen-Region!,675.000 €,"86923 Finning, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,320 m²,4.720 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,4,1,2 Stellplätze,"3,57% inkl. MwSt auf den Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei",{'is24qa-gaeste-wc-label': ''}
5Gardens | LUXUS & LEBENSQUALITÄT | Neubauprojekt Gräfelfing - 5 exklusive Häuser | Doppelhaushälfte,1.450.000 €,"82166 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,282 m²,9.932 €/m²,Doppelhaushälfte,nil,12 Mon. nach Baubeginn,2,2,2 Garagen,"2,38% inkl. MwSt aus dem Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5Gardens | LUXUS & LEBENSQUALITÄT | Neubauprojekt Gräfelfing - 5 exklusive Häuser | Stadthaus,1.749.000 €,"82166 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,302 m²,10.228 €/m²,Wohnimmobilie (sonstige),nil,12 Mon. nach Baubeginn,3,2,2 Garagen,"2,38% inkl. MwSt aus dem Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus | 5Gardens | LUXUS & LEBENSQUALITÄT | Neubauprojekt Gräfelfing | 5 exklusive Häuser,3.765.000 €,"82166 Gräfelfing, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,246 m²,759 m²,15.305 €/m²,Wohnimmobilie (sonstige),nil,12 Mon. nach Baubeginn,4,3,2 Garagen,"2,38% inkl. MwSt aus dem Grundstückspreis. Das Haus ist selbstverständlich provisionsfrei","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
