title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige Doppelhaushälfte in ruhiger Lage mit Doppelgarage,Auf Anfrage,"93152 Nittendorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"202,86 m²",533 m²,nil,Doppelhaushälfte,50 m²,sofort,4,1,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
von Privat - Ammersee - exklusives Reihenendhaus mit Pool,1.849.000 €,"86938 Schondorf am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,324 m²,9.108 €/m²,Reiheneckhaus,nil,Ab sofort bezugsfrei,4,3,3 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienwohnhaus in Waldbrunn,649.000 €,"97295 Waldbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"227,87 m²",971 m²,2.848 €/m²,Mehrfamilienhaus,"97,21 m²",nach Absprache,4,2,2 Garagen,"5,95 % Courtage inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freundliches Einfamilienhaus mit fünf Zimmern + Einliegerwohnung in Stephanskirchen,1.190.000 €,"83071 Stephanskirchen, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,596 m²,7.438 €/m²,Einfamilienhaus (freistehend),"266,9 m²",1.10.2024,3,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Hanglage-Paradies: Ihr Traumhaus in Tiefenbach mit Panoramablick und riesigem Garten!,695.000 €,"84184 Tiefenbach, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,516 m²,4.793 €/m²,Doppelhaushälfte,100 m²,nil,4,2,2 Garagen,Käuferprovision beträgt 3 % (inkl. MwSt.) des beurkundeten Kaufpreises,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel PLATZ für mehrere Generationen - Top DHH mit Einlieger-WHG vor den Toren Münchens,1.349.000 €,"85630 Grasbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,475 m²,7.100 €/m²,Doppelhaushälfte,25 m²,Nach Vereinbarung,4,2,4 Stellplätze,"2,98 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohlfühl-Haus mit schönem Garten,559.000 €,"89275 Elchingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,562 m²,4.472 €/m²,Einfamilienhaus (freistehend),85 m²,01.08.2024,4,1,1 Garage,"1,79 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau-Traumhaus mit Top-Energiebilanz - nähe Ammersee!,1.190.000 €,"86949 Windach, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,47 m²",339 m²,7.106 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,2,2 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau- und Anbau eines Stadthaus mit zwei großzügigen Zimmern im Loftcharakter,549.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"102,55 m²",1.349 m²,5.353 €/m²,nil,nil,Ende 2024,1,1,7 Außenstellplätze,"2,38 % Käuferprovision inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte Doppelhaushälfte in ruhiger Umgebung (Haus 8),858.972 €,"Mindelheimer Straße 60,
Kornburg, Worzeldorf, 90455 Nürnberg",7,163 m²,409 m²,5.270 €/m²,Doppelhaushälfte,nil,ab sofort,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
