title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegter Bungalow mit dem besonderen Ambiente,355.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.000 m²,2.958 €/m²,Bungalow,20 m²,sofort,3,nil,1 Garage,"2,975% des Kaufpreises inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
RUDNICK bietet SCHMUCKSTÜCK in der beliebten Wunstorfer Kernstadt,450.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,450 m²,2.571 €/m²,Doppelhaushälfte,nil,nach Absprache,6,2,2 Stellplätze,3% inkl. der gesetzlichen MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RUDNICK bietet 3 in 1 - EINFAMILIENHAUS + vermietetes ZWEIFAMILIENHAUS + BAUGRUNDSTÜCK,490.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,317 m²,1.216 m²,1.546 €/m²,Einfamilienhaus (freistehend),nil,nil,8,3,Garage,3% inkl. der gesetzlichen MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RUDNICK bietet WINKELBUNGALOW im schönen Wunstorf-Liethe,325.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,960 m²,2.579 €/m²,Bungalow,110 m²,nach Absprache,3,1,1 Garage,3% des Kaufpreises inkl. gesetzlicher MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KLASSISCHES WOHNKONZEPT TRIFFT MODERNE ARCHITEKTUR,494.900 €,"49377 Vechta, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,699 m²,3.214 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Ruhiges Einfamilienhaus mit Potential / Großes Grundstück / Großer Garten !,179.000 €,"27259 Wehrbleck, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"115,8 m²",1.160 m²,1.546 €/m²,Einfamilienhaus (freistehend),"45,29 m²",nach Vereinbarung,5,2,3 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Potenzial / Waldrandlage / Pferdehaltung / großes Grundstück und großer Garten !,115.000 €,"27324 Gandesbergen, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"138,32 m²",1.774 m²,831 €/m²,Einfamilienhaus (freistehend),"77,15 m²",zeitnah nach Vereinbarung,4,2,3 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Modernisiertes Einfamilienhaus in zentraler Lage von Uchte !,236.000 €,"31600 Uchte, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,9 m²",346 m²,1.485 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,4,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Winkelbungalow im ruhigen Ortsteil von Weener,209.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,898 m²,1.208 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,6 Garagen,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Loxstedt-Lanhausen // Sanierungsbedürftiges Einfamilienhaus in Feldrandlage samt Baugrundstück,169.000 €,"27612 Loxstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","133,25 m²",1.600 m²,1.268 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"3,57 % inkl. MwSt.",{}
