title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Wohnhaus mit drei Wohnungen zentral in Schalkau,296.000 €,"96528 Schalkau, Sonneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,272 m²,363 m²,1.088 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,3 Stellplätze,"4,76","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komplett saniertes und vollvermietetes Mehrfamilienhaus mit 6 Wohneinheiten!!!,450.000 €,"99334 Ichtershausen, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,320 m²,300 m²,1.406 €/m²,Mehrfamilienhaus,40 m²,nil,nil,nil,nil,"7,14 % incl. !9 % MwSt.",{}
Ertragreiches Mehrfamilienhaus in der Skat-und Residenzstadt Altenburg zu verkaufen,625.000 €,"04600 Altenburg, Altenburger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",36,720 m²,1.727 m²,868 €/m²,Mehrfamilienhaus,nil,nil,12,12,8 Garagen,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wochenendgrundstück/Eigentumsland mit Bungalow in ruhiger Lage!,23.000 €,"99894 Leinatal, Gotha (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,450 m²,767 €/m²,Bungalow,15 m²,01.11.2023,1,nil,nil,"2.000,00 € zzgl. 19 % MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Zweifamilienhaus sucht neuen Besitzer in Gräfenroda,160.000 €,"99330 Gräfenroda, Ilm-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,409 m²,1.000 €/m²,Mehrfamilienhaus,nil,sofort,4,2,6 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohntraum verwirklichen - individuelle Sanierungsmöglichkeiten,60.000 €,"99996 Mühlhausen/Thüringen, Unstrut-Hainich-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,440 m²,667 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,2,nil,1 Außenstellplatz,"2,5% inkl. MwSt.",{}
Traumpreis für Traumobjekt mit Ausbaupotential an der Saale,149.000 €,"Florian- Geyer- Straße 69,
07318 Saalfeld/Saale, Saalfeld-Rudolstadt (Kreis)",7,"168,43 m²",640 m²,885 €/m²,nil,"313,75 m²",zeitnaher Bezug mögl,6,1,4 Stellplätze,"2,975 % inkl. MwSt",{'is24qa-keller-label': ''}
Denkmalgeschützter Vierseitenhof im Herzen Gräfentonnas,50.000 €,"Kirchstraße 2,
99958 Tonna, Gotha (Kreis)",15,500 m²,1.719 m²,100 €/m²,Mehrfamilienhaus,1.000 m²,zeitnah,nil,nil,2 Außenstellplätze,keine Außenprovision,{'is24qa-vermietet-label': ''}
Neuer Preis: Kleines Wohnhaus mit großem Potential,225.000 €,"Weimarische Straße 6,
Krämpfervorstadt, 99099 Erfurt",4,"116,71 m²",640 m²,1.928 €/m²,Einfamilienhaus (freistehend),100 m²,zeitnaher Bezug mögl,3,1,2 Außenstellplätze,"2,975 % inkl. 19% MwSt",{'is24qa-keller-label': ''}
*NEUER PREIS* Wohnhaus + Wohn- & Geschäftshaus auf Traumgrundstück in Bretleben,245.000 €,"Hauptstraße 167,
06556 Artern/Unstrut, Kyffhäuserkreis",21,"295,51 m²",3.453 m²,829 €/m²,Mehrfamilienhaus,"436,87 m²",zeitnaher Bezug mgl.,14,6,10 Stellplätze,"2,975 % Außenprovision",{'is24qa-keller-label': ''}
