title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Junges Haus im Speckgürtel von Hamburg, Endsackgassenlage",579.000 €,"21438 Brackel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,1.030 m²,4.825 €/m²,Einfamilienhaus (freistehend),25 m²,nach Absprache,2,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platz vom Keller bis zum Dachgeschoss,370.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,330 m²,2.176 €/m²,Reihenmittelhaus,"206,6 m²",nach Vereinbarung,3,2,1 Garage,"2,98 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Stilvolles EFH mit extravaganter, großzügiger Raumaufteilung inkl. Sauna, Kino und großem Garten",368.000 €,"37136 Ebergötzen, Göttingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"226,15 m²","1.190,15 m²",1.627 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
diskrete Vermarktung - Gepflegtes Mehrfamilienhaus in zentraler Lage,1.299.000 €,"Vahrenwald, 30163 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,600 m²,425 m²,2.165 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,5 Garagen,"5,95 % auf den Kaufpreis",{'is24qa-keller-label': ''}
Verbinden Sie zwei Ebenen zu Ihrem Wohntraum,354.000 €,"48455 Bad Bentheim, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,166 m²,620 m²,2.133 €/m²,nil,nil,nil,nil,3,nil,3.57%,{'is24qa-keller-label': ''}
"Der Grundriss besticht, die Lage überzeugt !!",499.000 €,"31224 Peine, Peine (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,1.111 m²,1.836 m²,449 €/m²,nil,nil,10.04.2024,nil,3,3 Stellplätze,3.57%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit Anbau in attraktiver Lage in Northeim,Auf Anfrage,"37154 Northeim, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,800 m²,nil,Doppelhaushälfte,173 m²,1.4.2024,2,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonisch ansprechendes Haus in sehr guter Lage - provisionsfrei direkt vom Eigentümer !,444.800 €,"Im Wievenkamp 25a,
49326 Melle, Osnabrück (Kreis)",5,118 m²,357 m²,3.769 €/m²,Doppelhaushälfte,nil,III. Quartal 2025,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Architektonisch ansprechendes Haus in sehr guter Lage - provisionsfrei direkt vom Eigentümer !,385.500 €,"Im Wievenkamp 6a,
49326 Melle, Osnabrück (Kreis)",4,100 m²,360 m²,3.855 €/m²,Doppelhaushälfte,nil,01.07.2025,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei für Käufer - Hochwertiger Neubau, den man sich leisten kann!",395.000 €,"21739 Dollern, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,9 m²",130 m²,2.653 €/m²,Reihenmittelhaus,nil,Juli 2024,3,nil,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Provisionsfrei und zum Top-Preis: Bezugsfertiges Neubau-Reihenhaus mit hochwertiger Ausstattung,429.000 €,"21739 Dollern, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"155,4 m²",130 m²,2.761 €/m²,Reiheneckhaus,nil,Juli 2024,3,nil,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: Wohnhöfe ""Eiermarkt"" Großburgwedel",643.000 €,"Eiermarkt 25,
30938 Burgwedel, Hannover (Kreis)",5,"152,46 m²",273 m²,4.217 €/m²,Reiheneckhaus,nil,nach Fertigstellung,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: Wohnhöfe ""Eiermarkt"" Großburgwedel",580.000 €,"Eiermarkt 25,
30938 Burgwedel, Hannover (Kreis)",5,"151,91 m²",150 m²,3.818 €/m²,Reihenmittelhaus,nil,nach Fertigstellung,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: Wohnhöfe ""Eiermarkt"" Großburgwedel",595.000 €,"Eiermarkt 25,
30938 Burgwedel, Hannover (Kreis)",5,"151,91 m²",175 m²,3.917 €/m²,Reihenmittelhaus,nil,nach Fertigstellung,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: Wohnhöfe ""Eiermarkt"" Großburgwedel",649.000 €,"Eiermarkt 25,
30938 Burgwedel, Hannover (Kreis)",5,"152,36 m²",282 m²,4.260 €/m²,Reiheneckhaus,nil,nach Fertigstellung,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau: Wohnhöfe ""Eiermarkt"" Großburgwedel",975.000 €,"Eiermarkt 25,
30938 Burgwedel, Hannover (Kreis)",5,160 m²,975 m²,6.094 €/m²,Einfamilienhaus (freistehend),nil,nach Fertigstellung,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
