title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1247 - 1-2 Familienhaus mit Garten und Garage bei Helmbrechts,100.000 €,"95223 Helmbrechts, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,470 m²,667 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,"4,76 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Gepflegtes Mehrfamilienhaus mit Erweiterungs- und Mietsteigerungspotenzial,1.150.000 €,"90513 Zirndorf, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,415 m²,578 m²,2.771 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % vom Kaufpreis",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus mit traumhaften Fernblick über Neunburg vorm Wald,359.000 €,"92431 Neunburg vorm Wald, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,983 m²,2.163 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus KFW55,725.000 €,"84434 Kirchberg, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,625 m²,4.833 €/m²,Einfamilienhaus (freistehend),168 m²,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Energieeffizientes großzügiges Einfamilienhaus mit schönem großem Garten, Photovoltaik & Wärmepumpe",790.000 €,"96172 Mühlhausen, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"259,21 m²",1.098 m²,3.048 €/m²,Einfamilienhaus (freistehend),36 m²,nil,nil,nil,nil,"3,57 % aus dem Kaufpreis incl. 19 % Mwst.",{'is24qa-gaeste-wc-label': ''}
Mehrgenerationenhaus mit Einliegerwohnung zum Renovieren auf großem Grundstück,Auf Anfrage,"94094 Rotthalmünster, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,400 m²,3.688 m²,nil,nil,125 m²,sofort,nil,nil,3 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Stein-OT, familienfreundlich + ruhig! Ren.-bed. RMH mit Garage! Frei!",319.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,159 m²,2.681 €/m²,Reihenmittelhaus,nil,ab sofort,4,1,1 Garage,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Bereit für die Sanierung: Geräumtes 2-Familienhaus in Klardorf,330.000 €,"Kammerweiherweg 15,
92421 Schwandorf, Schwandorf (Kreis)",8,179 m²,754 m²,1.844 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusive Stadthäuser im Landhausstil - Haus B - Haushälfte rechts,1.620.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,0 m²,11.571 €/m²,Reiheneckhaus,39 m²,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusive Stadthäuser im Landhausstil - Haus B - Mittelhaus,1.300.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,0 m²,10.569 €/m²,Reiheneckhaus,28 m²,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusive Stadthäuser im Landhausstil - Haus B - Haushälfte links,1.600.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,0 m²,11.348 €/m²,Reiheneckhaus,39 m²,nach Absprache,3,2,2 Tiefgaragen-Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Sonnige Aussichten im ""Wohlfühlhaus""!",687.100 €,"83549 Eiselfing, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,23 m²",238 m²,4.797 €/m²,Doppelhaushälfte,"44,76 m²",nil,5,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Gesund, zukunftsorientiert und naturnah Wohnen!",672.100 €,"83549 Eiselfing, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,23 m²",219 m²,4.692 €/m²,Doppelhaushälfte,"44,76 m²",nil,5,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Energiesparhaus mit Bergblick!,652.100 €,"83549 Eiselfing, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,23 m²",205 m²,4.553 €/m²,Doppelhaushälfte,"44,76 m²",nil,6,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
