title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus mit sonnigem Südbalkon in Aussichtslage,389.000 €,"56203 Höhr-Grenzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,868 m²,3.039 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renovierungsbedürftiges Einfamilienhaus in sehr guter Lage von Ransbach-Baumbach,349.000 €,"56235 Ransbach-Baumbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,853 m²,2.181 €/m²,Einfamilienhaus (freistehend),nil,6 M. ab Notartermin,4,2,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geräumiges Einfamilienhaus mit Einliegerwohnung in Bendorf,359.000 €,"56170 Bendorf, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,495 m²,1.528 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,7,3,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegtes, teilvermietetes Zweifamilienhaus in ruhiger Lage von Höhr-Grenzhausen",349.000 €,"56203 Höhr-Grenzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,950 m²,1.790 €/m²,Mehrfamilienhaus,nil,nil,4,2,2 Garagen,"3,57 % des Kaufpreises, inkl. gesetzlicher MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ansprechendes Wohnhaus mit viel Platz und großem Grundstück,249.000 €,"56305 Puderbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,951 m²,1.556 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus mit viel Platz und großem Grundstück,398.000 €,"56235 Ransbach-Baumbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,1.166 m²,1.886 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Garagen,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bezauberndes Wohnhaus mit schön angelegtem Garten,349.000 €,"56206 Hilgert, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,823 m²,3.173 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Schmuckes Landhaus in Ortsrandlage,539.000 €,"56337 Kadenbach, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,563 m²,3.850 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Doppelhaushälfte für Sie und Ihre Familie,349.000 €,"56317 Urbach, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,604 m²,2.407 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57% des Kaufpreises inkl. Mwst",{'is24qa-gaeste-wc-label': ''}
Gemütliches Zweifamilienhaus auf pflegeleichtem Grundstück in Nauort,265.000 €,"56237 Nauort, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,215 m²,512 m²,1.233 €/m²,Mehrfamilienhaus,nil,nil,7,2,3 Garagen,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
