title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eschweiler: Wohnen und Arbeiten unter einem Dach mitten im begehrten Stadtzentrum,399.000 €,"52249 Eschweiler, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,163 m²,3.500 €/m²,Einfamilienhaus (freistehend),41 m²,nil,nil,1,nil,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftige Doppelhaushälfte in ruhiger Lage von Bergheim-Oberaußem,210.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,854 m²,2.211 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,1,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus in St. Mauritz,925.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,630 m²,5.139 €/m²,Mehrfamilienhaus,nil,ab sofort,4,2,1 Garage,3.57 %,{'is24qa-keller-label': ''}
Nettetal-Lobberich Zentrum: Ehem. longlife Verwaltungsgebäude am longlife Wohnpark,499.000 €,"Niedieckstr. 47,
41334 Nettetal, Viersen (Kreis)",10,675 m²,1.043 m²,739 €/m²,Reiheneckhaus,nil,nil,nil,nil,nil,"3,57% inkl. 19 % MwSt.",{}
Ihr Familienglück im Zentrum von Bergheim!,449.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,249 m²,2.916 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,1 Garage,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Mein neues Zuhause zum Wohfühlen.,419.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"124,31 m²",656 m²,3.371 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,2 Außenstellplätze,"3,094 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Investment in gefragter Lage von Köln-Dellbrück!,1.450.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"457,5 m²",1.086 m²,3.169 €/m²,Mehrfamilienhaus,nil,vermietet,10,6,7 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
Gepflegtes Raumwunder sucht neue Eigentümer!,349.000 €,"53783 Eitorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,357 m²,1.907 €/m²,Einfamilienhaus (freistehend),"20,25 m²",nach Vereinbarung,3,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
"Frechen-Habbelrath, aufgepasst ! Gepflegte Doppelhaushälfte für die junge Familie.",449.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"122,34 m²",376 m²,3.670 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,2,2,2 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mediterrane Villa mit Schwimmbad in bester Wohnlage von Müngersdorf!,4.490.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,501 m²,995 m²,8.962 €/m²,Villa,219 m²,nach Vereinbarung,3,3,2 Garagen,"3,57%",{'is24qa-keller-label': ''}
