title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Einfamilienhaus in begehrter Lage in Bad Oldesloe,619.000 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,667 m²,3.258 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Moderne Doppelhaushälfte im Bornkamp,495.000 €,"Sankt Jürgen, 23560 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,264 m²,5.500 €/m²,Doppelhaushälfte,20 m²,sofort,3,2,2 Carports,3 %,{'is24qa-gaeste-wc-label': ''}
In See- und Ostseenähe: Einfamilienhaus mit großzügigem Grundstück,267.500 €,"23701 Süsel, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,1.141 m²,3.567 €/m²,Einfamilienhaus (freistehend),12 m²,Sofort,2,2,2 Garagen,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Viel Platz und Entfaltungsmöglichkeiten - ehem. Hofstelle mit zwei Wohnhäusern, Nebengebäuden & Kopp",990.000 €,"24811 Owschlag, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,364 m²,12.225 m²,2.720 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,7 Carports,"3,57 % Käufer-Provision vom notariell beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Liebenswerte Doppelhaushälfte in Hl St. Jürgen - Eigenland,329.000 €,"Sankt Jürgen, 23562 Lübeck
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,1.001 m²,2.550 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,3 % inkl. ges. MwSt.,{}
Gemütlicher Bungalow mit Anbau als Ferienwohnung oder Praxis,480.000 €,"Hasenheide 2,
23715 Bosau, Ostholstein (Kreis)",6,177 m²,1.204 m²,2.712 €/m²,Einfamilienhaus (freistehend),90 m²,01.09.2024,4,1,2 Carports,14280€,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gepflegtes Einfamilienhaus in ruhiger Lage,520.000 €,"Am Felde 14,
25488 Holm, Pinneberg (Kreis)",6,130 m²,890 m²,4.000 €/m²,Einfamilienhaus (freistehend),150 m²,nach Absprache,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaufen Sie das Grundstück und bekommen das MFH fast geschenkt dazu!,499.000 €,"23730 Neustadt in Holstein, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,287 m²,895 m²,1.739 €/m²,Mehrfamilienhaus,nil,nil,5,5,nil,"7,14 %",{'is24qa-keller-label': ''}
Wohlfühloase im Grünen.,639.000 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,650 m²,8.299 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Reihenmittelhaus für ein Familie in Eckernförde,323.000 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",96 m²,330 m²,3.365 €/m²,Reihenmittelhaus,65 m²,sofort,3,1,nil,für den Käufer provisionsfrei,{'is24qa-keller-label': ''}
