title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Großes, einzugsfertiges Traumhaus mit reichlich Platz für Ihre Familie! inkl. KfW Förderung!",454.900 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,0 m²,2.459 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großes, einzugsfertiges Traumhaus mit reichlich Platz für Ihre Familie! inkl. KfW Förderung!",454.900 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,0 m²,2.459 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ein Haus - so außergewöhnlich wie Sie!***,649.900 €,"41515 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,221 m²,421 m²,2.941 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Bauen Sie mit uns Ihr Traumhaus ***,650.900 €,"41515 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,421 m²,3.462 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ein Haus für die ganze Familie***,739.900 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,238 m²,519 m²,3.109 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
HOCHWERTIGE & INDIVIDUELLE Planung mit OKAL HAUS! Exklusives Baugrundstück!,479.900 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,389 m²,3.116 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***Ihr Eigenheim ganz nach Ihren Wünschen***,499.900 €,"41849 Wassenberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,368 m²,2.906 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ihr Eigenheim ganz nach Ihren Wünschen***,479.900 €,"41372 Niederkrüchten, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,397 m²,2.790 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ihr Eigenheim ganz nach Ihren Wünschen***,559.900 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,397 m²,3.255 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ein Haus für die ganze Familie***,945.960 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,630 m²,3.784 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
***Ein Haus für die ganze Familie***,699.900 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,231 m²,478 m²,3.030 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,nil,{}
***Ein Haus für die ganze Familie***,679.900 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,232 m²,524 m²,2.931 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,nil,{}
***Ein Haus für die ganze Familie***,681.540 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,448 m²,2.864 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,nil,nil,{}
*** Bauen Sie mit uns Ihr Traumhaus ***,609.900 €,"41344 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,221 m²,445 m²,2.760 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
*** Bauen Sie mit uns Ihr Traumhaus ***,579.900 €,"41344 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,488 m²,3.186 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
*** Bauen Sie mit uns Ihr Traumhaus ***,599.900 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,515 m²,3.296 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
*** Bauen Sie mit uns Ihr Traumhaus ***,559.900 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,515 m²,3.076 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{}
***Tolles Stadthaus ganz nach Ihren Wünschen***,692.900 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,515 m²,2.696 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
***Tolles Stadthaus ganz nach Ihren Wünschen***,667.900 €,"41366 Schwalmtal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,450 m²,2.599 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
***Tolles Stadthaus ganz nach Ihren Wünschen***,702.900 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,257 m²,514 m²,2.735 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{}
***Tolles Stadthaus ganz nach Ihren Wünschen***,682.900 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,249 m²,514 m²,2.743 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{}
***Mehr Stil - mehr Ambiente - OKAL***,691.900 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,256 m²,514 m²,2.703 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,nil,nil,{}
"Großes, einzugsfertiges Traumhaus im Bauhausstil! inkl. KfW Förderung!",489.900 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,0 m²,2.677 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Traumhaftes Haus sucht Familie zum alt werden***inklusive Baugrundstück!,529.900 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,480 m²,3.680 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus! Ihre Freunde werden Sie beneiden!,638.900 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,480 m²,3.417 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
***Mehr Stil - mehr Ambiente - OKAL***Inklusive Baugrundstück,620.900 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,187 m²,0 m²,3.320 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Schön leben Ihre Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen***,589.900 €,"Velbert-Mitte, 42555 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,500 m²,3.831 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
***Mehr Stil - mehr Ambiente - OKAL***,539.900 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,757 m²,2.686 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
***Traumhaftes Haus sucht Familie zum alt werden***,489.900 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,378 m²,3.402 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Mit OKAL zum Traumhaus***,490.900 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,378 m²,4.631 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen***,638.900 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,757 m²,3.147 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
***Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen***,633.800 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,757 m²,3.122 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
***Ihre Freunde werden Sie beneiden!***,594.300 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,757 m²,3.178 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
Ihr Bungalow: Altersgerecht wohnen auf einer Ebene!,564.900 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,524 m²,4.787 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Bungalow: Altersgerecht wohnen auf einer Ebene!,649.900 €,"42579 Heiligenhaus, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,656 m²,3.868 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Haus sucht Familie zum Altwerden!***,629.900 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,178 m²,423 m²,3.539 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Mehr Stil - mehr Ambiente - OKAL***,538.900 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,0 m²,2.882 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
***Mehr Stil - mehr Ambiente - OKAL***,599.900 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,467 m²,3.389 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
***Traumhaftes Haus sucht Familie zum alt werden***,459.900 €,"47608 Geldern, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,468 m²,3.194 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen***,604.900 €,"47509 Rheurdt, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,470 m²,3.009 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
***Hier ist Platz für 2 Familien!***Inklusive Baugrundstück!,504.450 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,821 m²,3.629 €/m²,Mehrfamilienhaus,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Großes, einzugsfertiges Traumhaus im Bauhausstil! inkl. KfW Förderung!",489.900 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,0 m²,2.677 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen***,469.900 €,"47509 Rheurdt, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,0 m²,3.790 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{}
***Planen Sie noch oder bauen Sie schon?***,920.900 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,478 m²,5.032 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Planen Sie noch oder bauen Sie schon?***,840.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,147 m²,489 m²,5.714 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Tolle Stadtvilla - Ganz individuell nach Ihren Bedürfnissen***,519.900 €,"47509 Rheurdt, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,470 m²,3.376 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{}
***Wohlfühlhaus mit Aussicht - Sitzfenster inklusive!***,760.900 €,"Huckingen, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,181 m²,438 m²,4.204 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Ihr Eigenheim ganz nach Ihren Wünschen***,743.100 €,"Huckingen, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,633 m²,3.162 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Ihr Eigenheim ganz nach Ihren Wünschen***,791.900 €,"Huckingen, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,235 m²,544 m²,3.370 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Ihr Eigenheim ganz nach Ihren Wünschen***,529.900 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,544 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Noch 2024 einziehen !! mit OKAL Förderung von 24000.00 Euro !!,518.900 €,"46562 Voerde (Niederrhein), Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,399 m²,3.284 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Mehr Stil - mehr Ambiente - OKAL***,559.900 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,174 m²,478 m²,3.218 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Tolles Haus am Berg***,683.900 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,425 m²,3.717 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Mehr Stil - mehr Ambiente - OKAL***,588.900 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,187 m²,478 m²,3.149 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,nil,nil,{}
Gut geschnitten. BAUGRUNDSTÜCK Provisionsfrei! Energieeffiziente Häuser OKAL!,521.900 €,"41749 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,173 m²,549 m²,3.017 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
396m² Baugrundstück in Nettetal-Kaldenkirchen! Moderne Gemütlichkeit und Individuelle Planung!,587.900 €,"41334 Nettetal, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,396 m²,3.213 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großes, einzugsfertiges Traumhaus mit reichlich Platz für Ihre Familie! inkl. KfW Förderung!",454.900 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,0 m²,2.459 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hochmoderne Stadtvilla, inklusive Grundstück, einzugsfertig, Planung komplett nach Ihren Wünschen!",529.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,579 m²,3.441 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***Mehr Stil - mehr Ambiente - OKAL***,779.900 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,622 m²,4.062 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
***Mit OKAL zum Traumhaus***,419.900 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,455 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Bauen Sie mit uns Ihr Traumhaus ***,599.900 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,188 m²,569 m²,3.191 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
